Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
38.0,155,39.473698,-0.405551,213.95,24.0,03:33:57,0.002803315374557366,0,0.01666666666667993,34.79769830625301
38.4,151,39.473648,-0.405542,213.9833333333333,24.0,03:33:59,0.005613157229353533,0,0.03333333333330302,34.803311463482366
38.6,156,39.473517,-0.405517,214.06666666666663,24.0,03:34:04,0.014723741194789265,0,0.08333333333334281,34.81803520467716
38.6,161,39.473466,-0.405509,214.1,24.0,03:34:06,0.0057123626623746876,0,0.03333333333335986,34.82374756733953
38.4,164,39.473424,-0.405505,214.13333333333333,24.0,03:34:08,0.004682790207149071,0,0.03333333333333144,34.82843035754668
38.2,165,39.473225,-0.405442,214.26666666666668,24.0,03:34:16,0.02277894612060599,0,0.13333333333335418,34.85120930366728
38.6,162,39.473113,-0.405405,214.33333333333331,24.0,03:34:20,0.012852391416595938,0,0.06666666666663446,34.864061695083876
38.8,162,39.473086,-0.405391,214.35,24.0,03:34:21,0.0032338222458850657,0,0.01666666666667993,34.86729551732976
38.6,162,39.472901,-0.405396,214.5,24.0,03:34:30,0.02057553779380478,0,0.15000000000000568,34.88787105512356
39.6,163,39.472735,-0.405411,214.66666666666663,24.0,03:34:40,0.01850320692471033,0,0.16666666666662877,34.906374262048274
39.2,136,39.47145,-0.405038,216.0,25.0,03:36:00,0.14642854323865032,0,1.3333333333333712,35.05280280528692
39.2,138,39.471425,-0.405032,216.01666666666668,25.0,03:36:01,0.0028271781364382106,0,0.01666666666667993,35.05562998342336
39.2,141,39.471362,-0.405047,216.05,25.0,03:36:03,0.0071226198865811325,0,0.03333333333333144,35.06275260330994
39.4,136,39.471243,-0.40505,216.13333333333333,25.0,03:36:08,0.013234701686654308,0,0.08333333333331439,35.075987304996595
39.6,131,39.471222,-0.405049,216.15,25.0,03:36:09,0.002336670564791796,0,0.01666666666667993,35.07832397556139
39.6,134,39.471179,-0.405034,216.1833333333333,25.0,03:36:11,0.004951704999703443,0,0.03333333333330302,35.083275680561094
39.8,138,39.471156,-0.405024,216.2,25.0,03:36:12,0.0026976857269251494,0,0.01666666666667993,35.085973366288016
39.8,144,39.471137,-0.405019,216.21666666666667,25.0,03:36:13,0.0021558556279491006,0,0.01666666666667993,35.08812922191596
39.6,148,39.471123,-0.405018,216.2333333333333,25.0,03:36:14,0.0015590936394658608,0,0.016666666666623087,35.08968831555543
39.6,152,39.471102,-0.405013,216.25,25.0,03:36:15,0.0023742069419619358,0,0.016666666666708352,35.09206252249739
39.4,155,39.470973,-0.40499,216.33333333333331,25.0,03:36:20,0.014479369152151294,0,0.08333333333331439,35.10654189164954
39.2,156,39.470796,-0.404995,216.45,25.0,03:36:27,0.019686180938804712,0,0.11666666666667425,35.12622807258835
39.2,161,39.470766,-0.404984,216.4833333333333,25.0,03:36:29,0.0034669010922440987,0,0.03333333333330302,35.12969497368059
39.4,161,39.470752,-0.404979,216.5,25.0,03:36:30,0.0016148077616312349,0,0.016666666666708352,35.131309781442226
39.4,164,39.470732,-0.404983,216.51666666666668,25.0,03:36:31,0.002250247121280385,0,0.01666666666667993,35.13356002856351
39.4,167,39.470675,-0.404986,216.56666666666663,25.0,03:36:34,0.0063433398540428,0,0.049999999999954525,35.13990336841755
39.4,170,39.470533,-0.405034,216.71666666666667,25.0,03:36:43,0.016318389556954707,0,0.1500000000000341,35.15622175797451
39.2,167,39.470512,-0.405039,216.7333333333333,25.0,03:36:44,0.0023742075998485586,0,0.016666666666623087,35.15859596557436
39.4,170,39.470484,-0.40506,216.76666666666668,25.0,03:36:46,0.0035976263421494924,0,0.03333333333338828,35.162193591916505
39.4,167,39.470438,-0.405085,216.81666666666663,25.0,03:36:49,0.005546881851561143,0,0.049999999999954525,35.16774047376806
39.2,170,39.470291,-0.405121,216.91666666666663,25.0,03:36:55,0.01663518550306342,0,0.09999999999999432,35.184375659271126
39.2,167,39.470112,-0.405117,217.03333333333333,25.0,03:37:02,0.019906853112408515,0,0.11666666666670267,35.204282512383536
39.4,167,39.469919,-0.405196,217.13333333333333,25.0,03:37:08,0.022506502850263035,0,0.09999999999999432,35.2267890152338
39.6,164,39.469751,-0.405235,217.2333333333333,25.0,03:37:14,0.018978337628746,0,0.0999999999999659,35.24576735286254
39.4,164,39.469612,-0.405312,217.41666666666663,25.0,03:37:25,0.016810022511129872,0,0.18333333333333712,35.262577375373674
39.4,164,39.469606,-0.405321,217.4333333333333,25.0,03:37:26,0.0010207544964816412,0,0.01666666666667993,35.263598129870154
39.2,166,39.468071,-0.405691,218.9,24.0,03:38:54,0.17361402542453358,0,1.466666666666697,35.43721215529469
39.4,163,39.468031,-0.405724,218.9333333333333,24.0,03:38:56,0.005273256316190371,0,0.03333333333330302,35.44248541161088
39.4,165,39.467975,-0.405761,218.9833333333333,24.0,03:38:59,0.006990137222937682,0,0.04999999999998295,35.44947554883382
39.6,162,39.467836,-0.405825,219.11666666666667,24.0,03:39:07,0.016403429756123477,0,0.1333333333333826,35.46587897858994
39.6,165,39.467751,-0.405818,219.1833333333333,24.0,03:39:11,0.009470650080531938,0,0.06666666666663446,35.47534962867047
39.6,168,39.467723,-0.405806,219.2,24.0,03:39:12,0.0032794357510146656,0,0.01666666666667993,35.47862906442148
39.4,164,39.467605,-0.405736,219.28333333333333,24.0,03:39:17,0.014431455023856178,0,0.08333333333334281,35.493060519445336
39.4,168,39.467573,-0.40571,219.31666666666663,24.0,03:39:19,0.004200267880657421,0,0.03333333333330302,35.49726078732599
39.2,164,39.467504,-0.405618,219.4,24.0,03:39:24,0.011010662010209943,0,0.08333333333337123,35.5082714493362
39.4,164,39.467408,-0.405529,219.4833333333333,24.0,03:39:29,0.013126943745690007,0,0.08333333333328596,35.52139839308189
39.6,163,39.46722,-0.405584,219.55,24.0,03:39:33,0.021431157701205714,0,0.06666666666671972,35.5428295507831
39.6,163,39.467017,-0.405547,219.66666666666663,24.0,03:39:40,0.02279492738820812,0,0.1166666666666174,35.5656244781713
39.6,164,39.466829,-0.405524,219.78333333333333,24.0,03:39:47,0.020997674012822147,0,0.11666666666670267,35.58662215218413
39.6,162,39.46664,-0.405467,219.91666666666663,24.0,03:39:55,0.021577925091614474,0,0.13333333333329733,35.60820007727574
39.6,162,39.466445,-0.405474,220.05,24.0,03:40:03,0.021691335289049547,0,0.1333333333333826,35.62989141256479
39.6,162,39.46637,-0.405487,220.15,24.0,03:40:09,0.008413952367449296,0,0.09999999999999432,35.638305364932236
38.4,149,39.465415,-0.405361,221.1833333333333,24.0,03:41:11,0.10674058033732005,0,1.033333333333303,35.74504594526956
38.4,149,39.46539,-0.40536,221.2,24.0,03:41:12,0.002781198287904365,0,0.01666666666667993,35.747827143557465
38.2,143,39.465318,-0.405351,221.25,24.0,03:41:15,0.008043226306163864,0,0.05000000000001137,35.75587036986363
38.6,147,39.465196,-0.405326,221.35,24.0,03:41:21,0.013734486487051016,0,0.09999999999999432,35.76960485635068
38.6,150,39.46517,-0.405333,221.36666666666667,24.0,03:41:22,0.0029528566918405946,0,0.01666666666667993,35.772557713042524
38.6,157,39.46512,-0.405345,221.4,24.0,03:41:24,0.005654373244581181,0,0.03333333333333144,35.778212086287105
38.6,153,39.465022,-0.405325,221.4833333333333,24.0,03:41:29,0.011031523724931665,0,0.08333333333328596,35.789243610012036
38.4,159,39.464953,-0.405336,221.53333333333333,24.0,03:41:32,0.007730340171515871,0,0.05000000000003979,35.79697395018355
38.2,163,39.464932,-0.405341,221.55,24.0,03:41:33,0.0023742138217556865,0,0.01666666666667993,35.7993481640053
38.2,167,39.46491,-0.405343,221.56666666666663,24.0,03:41:34,0.0024523057832343165,0,0.016666666666623087,35.80180046978854
38.2,167,39.464885,-0.405345,221.58333333333331,24.0,03:41:35,0.0027851699454479947,0,0.01666666666667993,35.804585639733986
38.0,163,39.464835,-0.405342,221.61666666666667,24.0,03:41:37,0.005565707696863582,0,0.03333333333335986,35.810151347430846
38.0,167,39.464643,-0.405318,221.76666666666668,24.0,03:41:46,0.02144860523456215,0,0.15000000000000568,35.83159995266541
38.2,166,39.46446,-0.405313,221.88333333333333,24.0,03:41:53,0.020353197949598122,0,0.11666666666664582,35.851953150615
38.4,162,39.464383,-0.405301,221.9333333333333,24.0,03:41:56,0.008623756937777548,0,0.04999999999998295,35.86057690755278
38.2,164,39.464236,-0.405272,222.1,24.0,03:42:06,0.01653414694477986,0,0.16666666666668561,35.87711105449756
37.6,134,39.463055,-0.405176,223.36666666666667,24.0,03:43:22,0.13157954542539685,0,1.26666666666668,36.00869059992296
37.6,134,39.463029,-0.405182,223.38333333333333,24.0,03:43:23,0.00293659328620621,0,0.01666666666665151,36.011627193209165
37.8,137,39.463002,-0.40518,223.4,24.0,03:43:24,0.00300716837543198,0,0.01666666666667993,36.0146343615846
38.0,141,39.462978,-0.405179,223.41666666666663,24.0,03:43:25,0.0026700586419159066,0,0.016666666666623087,36.017304420226516
38.0,145,39.462953,-0.405175,223.4333333333333,24.0,03:43:26,0.0028010013561230404,0,0.01666666666667993,36.02010542158264
38.0,148,39.462876,-0.405155,223.4833333333333,24.0,03:43:29,0.008732459724277507,0,0.04999999999998295,36.02883788130692
38.0,153,39.462828,-0.405138,223.51666666666668,24.0,03:43:31,0.005533281006176031,0,0.03333333333338828,36.03437116231309
38.0,157,39.462804,-0.405127,223.53333333333333,24.0,03:43:32,0.002830825021342029,0,0.01666666666665151,36.037201987334434
38.0,161,39.46278,-0.405115,223.55,24.0,03:43:33,0.002860607070786993,0,0.01666666666667993,36.04006259440522
37.8,165,39.462628,-0.405033,223.66666666666663,24.0,03:43:40,0.018308978512630185,0,0.1166666666666174,36.05837157291785
37.8,170,39.46259,-0.405007,223.7,24.0,03:43:42,0.004778700048649735,0,0.03333333333335986,36.063150272966496
37.8,165,39.462521,-0.404965,223.76666666666668,24.0,03:43:46,0.008477419120261915,0,0.0666666666666913,36.07162769208676
38.0,161,39.462503,-0.404957,223.78333333333333,24.0,03:43:47,0.0021160572399033933,0,0.01666666666665151,36.07374374932666
38.0,156,39.462483,-0.404945,223.8,24.0,03:43:48,0.002450910661825454,0,0.01666666666667993,36.07619465998849
37.8,156,39.462465,-0.404934,223.81666666666663,24.0,03:43:49,0.002213091166676589,0,0.016666666666623087,36.07840775115516
37.8,159,39.462405,-0.404904,223.86666666666667,24.0,03:43:52,0.007151522434652361,0,0.05000000000003979,36.085559273589816
37.6,163,39.462367,-0.404883,223.9,24.0,03:43:54,0.0045939219257995845,0,0.03333333333333144,36.09015319551562
37.8,167,39.462198,-0.404792,224.03333333333333,24.0,03:44:02,0.020351070067151728,0,0.13333333333332575,36.11050426558277
37.6,171,39.462138,-0.404747,224.08333333333331,24.0,03:44:05,0.007709431000290415,0,0.04999999999998295,36.11821369658306
37.6,174,39.462116,-0.404733,224.1,24.0,03:44:06,0.002725583500557743,0,0.01666666666667993,36.12093928008362
37.6,174,39.462094,-0.404721,224.11666666666667,24.0,03:44:07,0.0026543505965669046,0,0.01666666666667993,36.12359363068018
37.6,170,39.462048,-0.404694,224.15,24.0,03:44:09,0.005615644937168382,0,0.03333333333333144,36.12920927561735
37.6,166,39.461985,-0.404666,224.2,24.0,03:44:12,0.007406205893462632,0,0.04999999999998295,36.13661548151081
37.6,163,39.461943,-0.404636,224.2333333333333,24.0,03:44:14,0.0053332435348403835,0,0.03333333333330302,36.14194872504565
37.4,161,39.461827,-0.40458,224.31666666666663,24.0,03:44:19,0.013765391237928025,0,0.08333333333334281,36.155714116283576
37.6,161,39.461646,-0.404518,224.45,24.0,03:44:27,0.020818189185422522,0,0.13333333333335418,36.176532305468996
37.6,164,39.46153,-0.404458,224.55,24.0,03:44:33,0.013889054252283468,0,0.10000000000002274,36.19042135972128
37.6,164,39.461376,-0.404324,224.7333333333333,24.0,03:44:44,0.020629263252543027,0,0.18333333333328028,36.21105062297382
35.4,129,39.459996,-0.40336,226.46666666666667,25.0,03:46:28,0.17434332168420608,0,1.733333333333377,36.38539394465803
35.4,131,39.459974,-0.403364,226.4833333333333,25.0,03:46:29,0.00247027341365826,0,0.016666666666623087,36.387864218071684
35.4,135,39.459907,-0.403351,226.53333333333333,25.0,03:46:32,0.007533191076577364,0,0.05000000000003979,36.39539740914826
35.4,138,39.459886,-0.403345,226.55,25.0,03:46:33,0.002391232080012045,0,0.01666666666667993,36.397788641228274
35.6,141,39.459864,-0.403339,226.56666666666663,25.0,03:46:34,0.0024999312830399365,0,0.016666666666623087,36.400288572511315
35.6,144,39.459824,-0.40332,226.6,25.0,03:46:36,0.0047374641888551635,0,0.03333333333335986,36.40502603670017
35.6,148,39.459739,-0.403273,226.66666666666663,25.0,03:46:40,0.010276824034172245,0,0.06666666666663446,36.41530286073434
35.8,151,39.45972,-0.403267,226.6833333333333,25.0,03:46:41,0.0021745912702632137,0,0.01666666666667993,36.417477452004604
35.8,151,39.459702,-0.403256,226.7,25.0,03:46:42,0.002213107163419874,0,0.01666666666667993,36.419690559168025
35.8,156,39.459686,-0.403242,226.71666666666667,25.0,03:46:43,0.0021470545728594363,0,0.01666666666667993,36.421837613740884
35.8,153,39.459666,-0.403226,226.7333333333333,25.0,03:46:44,0.0026139096062115083,0,0.016666666666623087,36.424451523347095
35.6,156,39.45961,-0.403187,226.78333333333333,24.0,03:46:47,0.007069988091410099,0,0.05000000000003979,36.431521511438504
35.6,162,39.459572,-0.403162,226.81666666666663,24.0,03:46:49,0.004739253063984391,0,0.03333333333330302,36.436260764502485
35.6,166,39.459553,-0.403148,226.83333333333331,24.0,03:46:50,0.002430658661021571,0,0.01666666666667993,36.438691423163505
35.6,166,39.459532,-0.403132,226.85,24.0,03:46:51,0.0027091451504192084,0,0.01666666666667993,36.441400568313924
36.0,169,39.459395,-0.403033,226.96666666666667,24.0,03:46:58,0.01744427104492252,0,0.11666666666667425,36.45884483935885
36.0,166,39.459352,-0.402989,227.0,24.0,03:47:00,0.006093492584226088,0,0.03333333333333144,36.464938331943074
35.8,163,39.459265,-0.402918,227.06666666666663,24.0,03:47:04,0.011434141342578624,0,0.06666666666663446,36.47637247328565
36.0,166,39.459157,-0.402812,227.13333333333333,24.0,03:47:08,0.015067555023055844,0,0.0666666666666913,36.49144002830871
35.8,170,39.458993,-0.402664,227.25,24.0,03:47:15,0.022225942795378685,0,0.11666666666667425,36.51366597110409
36.0,167,39.458874,-0.402566,227.33333333333331,24.0,03:47:20,0.01568046435580706,0,0.08333333333331439,36.5293464354599
36.0,164,39.458828,-0.402533,227.36666666666667,24.0,03:47:22,0.005847165023885889,0,0.03333333333335986,36.53519360048379
35.8,163,39.458666,-0.402398,227.51666666666668,24.0,03:47:31,0.021420000886161333,0,0.15000000000000568,36.556613601369946
35.8,165,39.458568,-0.4022,227.66666666666663,24.0,03:47:40,0.020191611642908457,0,0.14999999999994884,36.576805213012854
35.4,164,39.458651,-0.402046,227.85,24.0,03:47:51,0.016123812038780317,0,0.18333333333336554,36.59292902505163
35.6,164,39.458801,-0.401874,228.01666666666668,24.0,03:48:01,0.022276582887800902,0,0.16666666666668561,36.61520560793943
35.2,164,39.45887,-0.401774,228.1,23.0,03:48:06,0.01151396299880295,0,0.08333333333331439,36.626719570938235
35.4,164,39.458846,-0.401671,228.1833333333333,23.0,03:48:11,0.009236626797609239,0,0.08333333333331439,36.635956197735844
34.8,147,39.459862,-0.40072,229.46666666666667,24.0,03:49:28,0.1393876256280693,0,1.2833333333333599,36.77534382336391
34.8,152,39.459879,-0.4007,229.4833333333333,24.0,03:49:29,0.0025537017531514945,0,0.016666666666623087,36.77789752511706
34.8,156,39.459896,-0.400684,229.5,24.0,03:49:30,0.002336679987346088,0,0.016666666666708352,36.780234205104406
34.8,159,39.459919,-0.40067,229.51666666666668,24.0,03:49:31,0.0028258258211914635,0,0.01666666666667993,36.7830600309256
34.8,162,39.459964,-0.400641,229.55,24.0,03:49:33,0.005588927680144021,0,0.03333333333333144,36.78864895860574
34.4,162,39.459968,-0.400614,229.56666666666663,24.0,03:49:34,0.002360241184850482,0,0.016666666666623087,36.791009199790594
34.8,165,39.459969,-0.400514,229.61666666666667,24.0,03:49:37,0.008585733561346188,0,0.05000000000003979,36.79959493335194
34.4,163,39.460098,-0.400414,229.76666666666668,24.0,03:49:46,0.01671696234413684,0,0.15000000000000568,36.816311895696074
34.4,147,39.460738,-0.399725,230.65,24.0,03:50:39,0.09253749116272754,0,0.8833333333333258,36.908849386858805
34.2,144,39.460806,-0.399614,230.71666666666667,24.0,03:50:43,0.01216467333771689,0,0.06666666666666288,36.92101406019652
34.2,141,39.460854,-0.399573,230.75,24.0,03:50:45,0.006393469357503751,0,0.03333333333333144,36.927407529554024
34.4,144,39.460886,-0.399535,230.78333333333333,24.0,03:50:47,0.004827361000504605,0,0.03333333333333144,36.932234890554525
34.6,149,39.460895,-0.399513,230.8,24.0,03:50:48,0.0021374315513680237,0,0.01666666666667993,36.934372322105894
34.8,155,39.460924,-0.399437,230.85,24.0,03:50:51,0.007277896258950392,0,0.04999999999998295,36.94165021836484
35.0,152,39.460967,-0.39937,230.9,24.0,03:50:54,0.007479686909661416,0,0.05000000000001137,36.9491299052745
35.2,156,39.460987,-0.399352,230.91666666666663,24.0,03:50:55,0.0027080648220067136,0,0.016666666666623087,36.95183797009651
35.2,159,39.461061,-0.399264,230.9833333333333,23.0,03:50:59,0.011170515754067235,0,0.06666666666666288,36.96300848585058
35.2,162,39.461103,-0.399184,231.03333333333333,23.0,03:51:02,0.008305342184509946,0,0.05000000000003979,36.971313828035086
35.0,165,39.461136,-0.39914,231.06666666666663,23.0,03:51:04,0.005266218673413374,0,0.03333333333330302,36.9765800467085
35.0,168,39.461166,-0.399139,231.08333333333331,23.0,03:51:05,0.0033369522822328736,0,0.01666666666667993,36.97991699899073
35.2,168,39.461188,-0.399122,231.1,23.0,03:51:06,0.0028485529481804823,0,0.01666666666667993,36.98276555193891
35.2,171,39.461228,-0.399103,231.13333333333333,23.0,03:51:08,0.004737453181684798,0,0.03333333333333144,36.987503005120594
35.2,167,39.46124,-0.399092,231.15,23.0,03:51:09,0.001634695134361939,0,0.01666666666667993,36.98913770025496
35.2,163,39.461254,-0.399053,231.1833333333333,23.0,03:51:11,0.0036923078020030574,0,0.03333333333330302,36.99283000805696
35.4,160,39.461263,-0.399043,231.2,23.0,03:51:12,0.001318524362714373,0,0.01666666666667993,36.99414853241968
35.2,160,39.461277,-0.399032,231.21666666666667,23.0,03:51:13,0.0018207612335202964,0,0.01666666666667993,36.9959692936532
35.2,164,39.461301,-0.399004,231.25,23.0,03:51:15,0.00359164264414068,0,0.03333333333333144,36.999560936297335
34.4,119,39.462962,-0.397477,233.33333333333331,24.0,03:53:20,0.22648732113990808,0,2.0833333333333144,37.22604825743724
34.4,119,39.46302,-0.397469,233.35,24.0,03:53:21,0.006485768987732715,0,0.01666666666667993,37.23253402642497
34.4,124,39.463171,-0.39741,233.41666666666663,24.0,03:53:25,0.017537736205422986,0,0.06666666666663446,37.2500717626304
34.4,131,39.463196,-0.397329,233.4833333333333,24.0,03:53:29,0.007488618654817679,0,0.06666666666666288,37.25756038128522
