Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
10.2,,39.46015000344303,-0.4036149809773561,12.5,,00:12:30,0.8647885439258785,0,0.03333333333333144,2.641716044074343
10.2,,39.45941000259202,-0.4031674857391534,12.516666666666667,,00:12:31,0.8647850875854144,0,0.016666666666667496,2.6447392029547134
10.3,,39.458670000000005,-0.40272,12.55,,00:12:33,0.8647816620040686,0,0.033333333333333215,2.6513492516312924
10.4,,39.45859,-0.40247,12.566666666666666,,00:12:34,0.2624880949694029,0,0.01666666666666572,2.6556476818851054
10.5,,39.45866,-0.4019,12.583333333333334,,00:12:35,0.574282160614574,0,0.016666666666667496,2.659620415171465
10.6,,39.45928167650885,-0.4012216969689351,12.6,,00:12:36,0.9200960186889167,0,0.01666666666666572,2.663265692871131
10.7,,39.45990334907741,-0.4005433818214695,12.616666666666667,,00:12:37,0.9201022887573673,0,0.016666666666667496,2.6670707564855616
10.8,,39.46052501770551,-0.3998650545571954,12.633333333333333,,00:12:38,0.9201085591496488,0,0.01666666666666572,2.670476516369469
10.9,,39.46114668239301,-0.3991867151757054,12.666666666666666,,00:12:40,0.9201148298800113,0,0.033333333333333215,2.6766433313958644
11.1,,39.46176834313973,-0.3985083636765918,12.683333333333334,,00:12:41,0.920121100924667,0,0.016666666666667496,2.6806064339367235
11.2,,39.462390000000006,-0.39783,12.7,,00:12:42,0.9201274529359738,0,0.01666666666666572,2.6845804409456577
11.2,,39.462390000000006,-0.39782,12.716666666666669,,00:12:43,0.010000000000010001,0,0.016666666666669272,2.6883135657669226
11.2,,39.46303500205367,-0.3971150066152906,12.733333333333333,,00:12:44,0.955533003991788,0,0.016666666666663943,2.6919260607292546
11.2,,39.46368,-0.39641,12.75,,00:12:45,0.9555399930750331,0,0.016666666666667496,2.695339983819719
11.1,,39.464000000000006,-0.39603,12.766666666666667,,00:12:46,0.4967896939408895,0,0.016666666666667496,2.6987522818600413
11.1,,39.464605001829206,-0.3953700057770286,12.783333333333331,,00:12:47,0.895332110275902,0,0.016666666666663943,2.70191926022565
11.0,,39.465210000000006,-0.39471,12.816666666666666,,00:12:49,0.8953381553261207,0,0.03333333333333499,2.7085378347298037
11.0,,39.46538,-0.3945,12.833333333333334,,00:12:50,0.27018512172030257,0,0.016666666666667496,2.712027690977877
10.9,,39.46600000176895,-0.3938400059827875,12.85,,00:12:51,0.9055353644389864,0,0.01666666666666572,2.7161911868699153
10.9,,39.466620000000006,-0.39318,12.866666666666667,,00:12:52,0.9055416632224715,0,0.016666666666667496,2.720339847215635
10.8,,39.46703500042084,-0.3928900016870755,12.883333333333333,,00:12:53,0.5062848711880592,0,0.01666666666666572,2.724021907968085
10.8,,39.46745000000001,-0.3926,12.9,,00:12:54,0.5062861139835635,0,0.016666666666667496,2.728041300670637
10.7,,39.46728001720066,-0.3915979902275349,12.916666666666666,,00:12:55,1.0163256053992507,0,0.01666666666666572,2.7321652248670643
10.7,,39.4671100258025,-0.3905959853505277,12.933333333333334,,00:12:56,1.0163222171115158,0,0.016666666666667496,2.7361379682627343
10.6,,39.46694002580559,-0.3895939853691727,12.95,,00:12:57,1.0163188287065692,0,0.01666666666666572,2.7397862324360474
10.6,,39.46677001721005,-0.3885919902836637,12.966666666666669,,00:12:58,1.0163154401766386,0,0.016666666666669272,2.7435896778658706
10.5,,39.4666,-0.38759,12.983333333333333,,00:12:59,1.0163121470643732,0,0.016666666666663943,2.747256534452457
10.5,,39.46640001866776,-0.3865459879903742,13.0,,00:13:00,1.0629927607872909,0,0.016666666666667496,2.7507780927855823
10.5,,39.46620002800074,-0.3855019819813766,13.016666666666667,,00:13:01,1.0629886235132189,0,0.016666666666667496,2.75439914234002
10.5,,39.46600002799909,-0.3844579819732099,13.033333333333331,,00:13:02,1.0629844861116577,0,0.016666666666663943,2.757763824373268
10.5,,39.46580001866294,-0.3834139879660773,13.05,,00:13:03,1.0629803485836156,0,0.016666666666669272,2.760957700140833
10.4,,39.4656,-0.38237,13.066666666666666,,00:13:04,1.0629761703996363,0,0.01666666666666572,2.764624557134806
10.4,,39.46566,-0.38203,13.083333333333334,,00:13:05,0.3452535300322535,0,0.016666666666667496,2.767954336990461
10.4,,39.465770000000006,-0.38174,13.1,,00:13:06,0.3101612483876793,0,0.01666666666666572,2.77146624924992
10.4,,39.46582,-0.38165,13.116666666666667,,00:13:07,0.10295630140725553,0,0.016666666666667496,2.775032315098908
10.3,,39.46613,-0.38137,13.133333333333333,,00:13:08,0.4177319714833103,0,0.01666666666666572,2.7787759875163616
10.3,,39.46678500104514,-0.380860004853897,13.15,,00:13:09,0.8301333737310014,0,0.016666666666667496,2.782853568307472
10.3,,39.46744,-0.38035,13.166666666666666,,00:13:10,0.8301376885023947,0,0.01666666666666572,2.786622448377236
10.2,,39.46745000000001,-0.38034,13.183333333333334,,00:13:11,0.014142135625982474,0,0.016666666666667496,2.790272113545192
10.2,,39.46807,-0.37986,13.2,,00:13:12,0.7840918313492055,0,0.01666666666666572,2.794380405034642
10.2,,39.4682,-0.37978,13.216666666666669,,00:13:13,0.1526433752296069,0,0.016666666666669272,2.7982550212970043
10.2,,39.46818,-0.37961,13.233333333333333,,00:13:14,0.17117242768698207,0,0.016666666666663943,2.8019263510942367
10.2,,39.467940000000006,-0.37879,13.25,,00:13:15,0.8544003745291888,0,0.016666666666667496,2.805476227275563
10.1,,39.46769500496446,-0.3777099960638297,13.266666666666667,,00:13:16,1.107443483697747,0,0.016666666666667496,2.809026104077699
10.1,,39.46745000000001,-0.37663,13.283333333333331,,00:13:17,1.107438003003004,0,0.016666666666663943,2.8125180386855413
10.1,,39.467300001468566,-0.376039998641328,13.3,,00:13:18,0.6087702051425696,0,0.016666666666669272,2.8159785340461765
10.1,,39.46715,-0.37545,13.316666666666666,,00:13:19,0.6087682952829292,0,0.01666666666666572,2.8193904536566894
10.1,,39.467110000000005,-0.3752,13.333333333333334,,00:13:20,0.25317977802210906,0,0.016666666666667496,2.823411161866678
10.1,,39.46712,-0.37504,13.35,,00:13:21,0.16031219541856223,0,0.01666666666666572,2.827291953595359
10.0,,39.46714,-0.37485,13.366666666666667,,00:13:22,0.1910497317453169,0,0.016666666666667496,2.8315735137485283
10.0,,39.4673,-0.37457,13.383333333333333,,00:13:23,0.3224903099324642,0,0.01666666666666572,2.8359916416774187
10.0,,39.4673,-0.37453,13.4,,00:13:24,0.040000000000040004,0,0.016666666666667496,2.8399869428190123
10.0,,39.46734,-0.37448,13.416666666666666,,00:13:25,0.0640312423733782,0,0.01666666666666572,2.8437132321034215
9.9,,39.46733,-0.37444,13.433333333333334,,00:13:26,0.0412310562569314,0,0.016666666666667496,2.8475578821768575
9.9,,39.467780000000005,-0.37379,13.45,,00:13:27,0.7905694150465403,0,0.01666666666666572,2.8517984301187087
9.8,,39.46781,-0.37371,13.466666666666669,,00:13:28,0.08544003745155203,0,0.016666666666669272,2.8559431339390393
9.7,,39.467870000000005,-0.37368,13.483333333333333,,00:13:29,0.06708203932930591,0,0.016666666666663943,2.860173201641828
9.6,,39.468410000000006,-0.37288,13.5,,00:13:30,0.9651942809615998,0,0.016666666666667496,2.864642904909241
9.4,,39.468990000000005,-0.37207,13.516666666666667,,00:13:31,0.9962429422581721,0,0.016666666666667496,2.869056381765749
9.3,,39.46903,-0.37198,13.533333333333331,,00:13:32,0.09848857801449176,0,0.016666666666663943,2.873387803117541
9.1,,39.4693800010292,-0.3715000023560758,13.55,,00:13:33,0.5940525722668732,0,0.016666666666669272,2.877753872901202
8.9,,39.469730000000006,-0.37102,13.566666666666666,,00:13:34,0.5940551669690393,0,0.01666666666666572,2.8821208320421694
8.7,,39.46997,-0.3707,13.583333333333334,,00:13:35,0.3999999999988457,0,0.016666666666667496,2.886415943076611
8.5,,39.47036000000001,-0.37023,13.6,,00:13:36,0.6107372593859912,0,0.01666666666666572,2.8902213436251007
8.3,,39.47082000211659,-0.369730006638061,13.616666666666667,,00:13:37,0.6794080579767532,0,0.016666666666667496,2.894051338889843
8.1,,39.47128000209204,-0.3692300066648187,13.633333333333333,,00:13:38,0.6794114737432948,0,0.01666666666666572,2.898091976036347
8.0,,39.47174,-0.36873,13.65,,00:13:39,0.6794149985029192,0,0.016666666666667496,2.9020002654817683
7.8,,39.47178,-0.36864,13.666666666666666,,00:13:40,0.0984885780202126,0,0.01666666666666572,2.9055663531502707
7.7,,39.47173,-0.36847,13.683333333333334,,00:13:41,0.1772004514671652,0,0.016666666666667496,2.9086965933917392
7.5,,39.47174,-0.36817,13.7,,00:13:42,0.3001666203959642,0,0.01666666666666572,2.912108527522026
7.4,,39.47173,-0.36809,13.716666666666669,,00:13:43,0.08062257748252219,0,0.016666666666669272,2.915676731831223
7.2,,39.471810000000005,-0.36807,13.733333333333333,,00:13:44,0.08246211251629969,0,0.016666666666663943,2.9193949654256945
6.9,,39.47174,-0.36782,13.75,,00:13:45,0.25961509971712954,0,0.016666666666667496,2.9231281331999783
6.8,,39.47144,-0.3672,13.766666666666667,,00:13:46,0.6887670143070092,0,0.016666666666667496,2.9266068358903583
6.6,,39.47103000306311,-0.3663499949271896,13.783333333333331,,00:13:47,0.9437192972812437,0,0.016666666666663943,2.9302142361727226
6.5,,39.47062,-0.3655,13.8,,00:13:48,0.9437128207314786,0,0.016666666666669272,2.9338267739471986
6.3,,39.47061,-0.3655,13.816666666666666,,00:13:49,0.00999999999606871,0,0.01666666666666572,2.937519983894651
6.2,,39.47054,-0.36529,13.833333333333334,,00:13:50,0.2213594362120606,0,0.016666666666667496,2.9409339459996513
6.0,,39.47043,-0.36507,13.85,,00:13:51,0.24596747752470152,0,0.01666666666666572,2.9445644510591173
5.9,,39.47043,-0.36506,13.866666666666667,,00:13:52,0.010000000000010001,0,0.016666666666667496,2.9482557496670267
5.9,,39.47024,-0.36493,13.883333333333333,,00:13:53,0.23021728866729732,0,0.01666666666666572,2.952028999351713
5.9,,39.46995,-0.36476,13.9,,00:13:54,0.3361547262791574,0,0.016666666666667496,2.9558843698464186
5.8,,39.46944500057312,-0.3644249976300435,13.916666666666666,,00:13:55,0.6060123835581206,0,0.01666666666666572,2.9598488400077874
5.8,,39.46894,-0.36409,13.933333333333334,,00:13:56,0.6060107185353545,0,0.016666666666667496,2.9641304152835017
5.8,,39.46867,-0.36388,13.95,,00:13:57,0.3420526275301127,0,0.01666666666666572,2.9677711632255472
5.8,,39.46800000149404,-0.3634633253140041,13.966666666666669,,00:13:58,0.7889966995760453,0,0.016666666666669272,2.9711366077308643
5.8,,39.46733000150118,-0.3630466586518959,13.983333333333333,,00:13:59,0.7889937247804036,0,0.016666666666663943,2.974188042465908
5.8,,39.466660000000005,-0.36263,14.0,,00:14:00,0.7889907754718066,0,0.016666666666667496,2.97755348774678
5.8,,39.4661850005098,-0.3623149979061728,14.016666666666667,,00:14:01,0.5699568710061211,0,0.016666666666667496,2.9814022147523644
5.8,,39.46571,-362,14.033333333333331,,00:14:02,0.5699554063303298,0,0.016666666666663943,2.9850475398112
5.8,,39.46521000032976,-0.3617049978551834,14.05,,00:14:03,0.5805393489557809,0,0.016666666666669272,2.988731664925169
5.8,,39.46471,-0.36141,14.066666666666666,,00:14:04,0.5805377372128178,0,0.01666666666666572,2.992495940176791
5.8,,39.46403500038413,-0.361154997566659,14.083333333333334,,00:14:05,0.7215613088512235,0,0.016666666666667496,2.996180066393931
5.7,,39.46336,-0.3609,14.1,,00:14:06,0.7215603076489217,0,0.01666666666666572,2.9996405854290584
5.7,,39.46293,-0.36076,14.116666666666667,,00:14:07,0.4522167621852041,0,0.016666666666667496,3.0033825844700703
5.7,,39.46218,-0.36045,14.133333333333333,,00:14:08,0.8115417426142613,0,0.01666666666666572,3.0068291791619495
5.6,,39.46193,-0.36032,14.166666666666666,,00:14:10,0.28178005606687123,0,0.033333333333333215,3.0130908634659574
5.5,,39.46128,-0.35991,14.183333333333334,,00:14:11,0.7685050422738371,0,0.016666666666667496,3.0163785638473524
5.5,,39.460713335031386,-0.3594699928666412,14.2,,00:14:12,0.7174367317495389,0,0.01666666666666572,3.019815202692629
5.3,,39.460146668404754,-0.3590299928978208,14.216666666666669,,00:14:13,0.7174336473156836,0,0.016666666666669272,3.023336310894676
5.3,,39.45958,-0.35859,14.233333333333333,,00:14:14,0.7174307151746062,0,0.016666666666663943,3.0272869754939293
5.4,,39.45954,-0.35853,14.25,,00:14:15,0.07211102551238492,0,0.016666666666667496,3.0311117689387066
5.5,,39.45951,-0.35843,14.266666666666667,,00:14:16,0.10440306508774774,0,0.016666666666667496,3.03569292773089
5.6,,39.45947,-0.35826,14.283333333333331,,00:14:17,0.17464249196538636,0,0.016666666666663943,3.040655042593601
5.7,,39.45933,-0.35791,14.3,,00:14:18,0.37696153650010156,0,0.016666666666669272,3.044964710722806
5.8,,39.45908,-0.35685,14.316666666666666,,00:14:19,1.0890821823905708,0,0.01666666666666572,3.0484334553354353
5.8,,39.459010000000006,-0.35657,14.333333333333334,,00:14:20,0.2886173937917343,0,0.016666666666667496,3.05184681139424
5.8,,39.4589,-0.35649,14.35,,00:14:21,0.1360147050926206,0,0.01666666666666572,3.0557551069986926
5.7,,39.458850000000005,-0.35643,14.366666666666667,,00:14:22,0.07810249675554116,0,0.016666666666667496,3.0600638595870793
5.7,,39.45872000000001,-0.35641,14.383333333333333,,00:14:23,0.1315294643783092,0,0.01666666666666572,3.064018828157389
5.7,,39.458580000000005,-0.35588,14.4,,00:14:24,0.5481788029471203,0,0.016666666666667496,3.0680069778338543
5.7,,39.45831,-0.35514,14.416666666666666,,00:14:25,0.7877182237348693,0,0.01666666666666572,3.0722590854145757
5.7,,39.45813,-0.35483,14.433333333333334,,00:14:26,0.3584689665788726,0,0.016666666666667496,3.076485230779667
5.7,,39.457600000000006,-0.35396,14.45,,00:14:27,1.0187246929322944,0,0.01666666666666572,3.081199300281584
