Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
17.4,167,39.473459,-0.370199,158.91666666666666,,02:38:55,0.013199826108871169,0,0.09999999999999432,28.75469403188766
17.2,168,39.473419,-0.370268,159.01666666666668,,02:39:01,0.007406689938067351,0,0.10000000000002274,28.76210072182573
17.0,169,39.473405,-0.370257,159.03333333333333,,02:39:02,0.001820675785864811,0,0.01666666666665151,28.763921397611593
17.4,170,39.473213,-0.370104,159.13333333333333,,02:39:08,0.025065153687902117,0,0.09999999999999432,28.788986551299494
17.4,170,39.472993,-0.370076,159.23333333333332,,02:39:14,0.024580658627691532,0,0.09999999999999432,28.813567209927186
17.8,169,39.472857,-0.370116,159.33333333333334,,02:39:20,0.015507363156911272,0,0.10000000000002274,28.829074573084096
18.0,168,39.472792,-0.370236,159.43333333333334,,02:39:26,0.012582986425016289,0,0.09999999999999432,28.841657559509112
18.4,169,39.472776,-0.370288,159.5,,02:39:30,0.004804900522261103,0,0.06666666666666288,28.846462460031372
18.6,168,39.472781,-0.370327,159.51666666666668,,02:39:31,0.0033933943194968436,0,0.01666666666667993,28.849855854350867
18.4,167,39.472831,-0.370508,159.61666666666667,,02:39:37,0.01650085836544572,0,0.09999999999999432,28.866356712716314
18.2,166,39.472842,-0.370635,159.71666666666667,,02:39:43,0.010969358152719332,0,0.09999999999999432,28.877326070869035
18.6,166,39.472874,-0.370766,159.81666666666666,,02:39:49,0.01179385410551322,0,0.09999999999999432,28.889119924974548
18.6,169,39.472911,-0.37084,159.91666666666666,,02:39:55,0.007567775070151926,0,0.09999999999999432,28.896687700044698
18.8,168,39.472906,-0.371021,160.01666666666668,,02:40:01,0.015545930146028735,0,0.10000000000002274,28.912233630190727
18.8,168,39.472977,-0.371253,160.11666666666667,,02:40:07,0.021421407901874294,0,0.09999999999999432,28.933655038092603
19.0,169,39.473049,-0.371425,160.21666666666667,,02:40:13,0.016794529156353696,0,0.09999999999999432,28.950449567248956
19.0,168,39.473097,-0.371574,160.31666666666666,,02:40:19,0.013858303741594108,0,0.09999999999999432,28.96430787099055
19.2,167,39.473112,-0.371657,160.35,,02:40:21,0.007316859104827011,0,0.03333333333333144,28.971624730095375
19.4,167,39.473117,-0.371811,160.45,,02:40:27,0.013230110554253478,0,0.09999999999999432,28.98485484064963
19.4,166,39.473113,-0.371986,160.55,,02:40:33,0.015027519252805521,0,0.10000000000002274,28.999882359902433
19.6,168,39.473095,-0.372075,160.61666666666667,,02:40:37,0.007897070174161067,0,0.06666666666666288,29.007779430076592
20.0,169,39.473134,-0.372281,160.71666666666667,,02:40:43,0.018205815425687794,0,0.09999999999999432,29.02598524550228
20.2,169,39.473113,-0.372427,160.81666666666666,,02:40:49,0.012747448005885816,0,0.09999999999999432,29.038732693508166
20.2,169,39.473149,-0.372639,160.91666666666666,,02:40:55,0.018631886153002205,0,0.09999999999999432,29.05736457966117
20.4,167,39.473147,-0.372759,161.0,,02:41:00,0.010302465773389894,0,0.08333333333334281,29.067667045434558
20.2,169,39.473184,-0.372973,161.1,,02:41:06,0.01882356278668982,0,0.09999999999999432,29.086490608221247
20.4,168,39.473299,-0.373203,161.18333333333334,,02:41:11,0.02352137993516664,0,0.08333333333334281,29.110011988156415
20.4,169,39.473325,-0.373247,161.2,,02:41:12,0.004756216905159517,0,0.01666666666665151,29.114768205061576
20.6,170,39.473429,-0.373467,161.28333333333333,,02:41:17,0.02214305404273275,0,0.08333333333334281,29.13691125910431
21.0,169,39.473476,-0.373643,161.38333333333333,,02:41:23,0.01598515046041935,0,0.09999999999999432,29.15289640956473
21.0,169,39.473469,-0.373691,161.41666666666666,,02:41:25,0.0041928877790452165,0,0.03333333333333144,29.157089297343774
20.8,170,39.47346,-0.373867,161.51666666666668,,02:41:31,0.01513980519025136,0,0.10000000000002274,29.172229102534025
20.6,169,39.473356,-0.373956,161.61666666666667,,02:41:37,0.013859638012030872,0,0.09999999999999432,29.186088740546058
20.4,168,39.473356,-0.373956,161.65,,02:41:39,0.0,0,0.03333333333333144,29.186088740546058
20.6,167,39.473356,-0.373956,161.75,,02:41:45,0.0,0,0.09999999999999432,29.186088740546058
20.2,169,39.473154,-0.374215,161.85,,02:41:51,0.03160265915016992,0,0.09999999999999432,29.21769139969623
20.6,169,39.472992,-0.374389,161.95,,02:41:57,0.02339971212987074,0,0.09999999999999432,29.241091111826098
20.8,168,39.472945,-0.374598,162.05,,02:42:03,0.018685079664356424,0,0.10000000000002274,29.259776191490452
21.0,168,39.472836,-0.374649,162.15,,02:42:09,0.012886554166085465,0,0.09999999999999432,29.27266274565654
21.0,169,39.472615,-0.374618,162.25,,02:42:15,0.024717717491959668,0,0.09999999999999432,29.2973804631485
21.0,168,39.472425,-0.374657,162.35,,02:42:21,0.021390599646716937,0,0.09999999999999432,29.318771062795218
20.8,167,39.472272,-0.374629,162.45,,02:42:27,0.017181745834068663,0,0.09999999999999432,29.335952808629287
20.8,168,39.472112,-0.374591,162.55,,02:42:33,0.018087710644054254,0,0.10000000000002274,29.35404051927334
20.6,167,39.471935,-0.374515,162.65,,02:42:39,0.02073444752121203,0,0.09999999999999432,29.37477496679455
20.4,167,39.471795,-0.374487,162.75,,02:42:45,0.015751723933477974,0,0.09999999999999432,29.390526690728027
20.4,167,39.471709,-0.374519,162.85,,02:42:51,0.009949423376170188,0,0.09999999999999432,29.400476114104197
20.4,166,39.471575,-0.374538,162.95,,02:42:57,0.014989107620868657,0,0.09999999999999432,29.415465221725068
20.4,165,39.471502,-0.374659,163.05,,02:43:03,0.013181855265038865,0,0.10000000000002274,29.428647076990107
20.2,167,39.471348,-0.374626,163.15,,02:43:09,0.01735671546799572,0,0.09999999999999432,29.446003792458104
20.0,167,39.471195,-0.374494,163.25,,02:43:15,0.020440489808310626,0,0.09999999999999432,29.466444282266416
19.8,166,39.471061,-0.374444,163.35,,02:43:21,0.01550591134837312,0,0.09999999999999432,29.48195019361479
19.6,167,39.470941,-0.374361,163.45,,02:43:27,0.015126255806895422,0,0.09999999999999432,29.497076449421684
20.0,168,39.470816,-0.374237,163.55,,02:43:33,0.017506619904441995,0,0.10000000000002274,29.514583069326125
20.2,168,39.470605,-0.374078,163.6,,02:43:36,0.027142976776511472,0,0.04999999999998295,29.541726046102635
20.4,168,39.470371,-0.373889,163.66666666666666,,02:43:40,0.030662896402476283,0,0.06666666666666288,29.57238894250511
20.8,166,39.470186,-0.373871,163.76666666666668,,02:43:46,0.020629004349881314,0,0.10000000000002274,29.593017946854992
20.4,167,39.470093,-0.373813,163.8,,02:43:48,0.011477159585438157,0,0.03333333333333144,29.60449510644043
20.8,166,39.470007,-0.373769,163.83333333333334,,02:43:50,0.010281590901008355,0,0.03333333333333144,29.61477669734144
20.8,166,39.469939,-0.373732,163.86666666666667,,02:43:52,0.008201191562820303,0,0.03333333333333144,29.62297788890426
20.6,167,39.469835,-0.373708,163.96666666666667,,02:43:58,0.011746337600146303,0,0.09999999999999432,29.634724226504407
20.8,167,39.469807,-0.37371,164.0,,02:44:00,0.003118187456748815,0,0.03333333333333144,29.637842413961156
20.8,167,39.469662,-0.373728,164.1,,02:44:06,0.016197127622852466,0,0.09999999999999432,29.65403954158401
21.0,167,39.469553,-0.373743,164.2,,02:44:12,0.012188446718198527,0,0.09999999999999432,29.666227988302207
21.0,167,39.469462,-0.373775,164.3,,02:44:18,0.010484938157094234,0,0.10000000000002274,29.676712926459302
21.4,167,39.469308,-0.373858,164.4,,02:44:24,0.018547018640208034,0,0.09999999999999432,29.69525994509951
21.2,168,39.469211,-0.373996,164.5,,02:44:30,0.016020527292555906,0,0.09999999999999432,29.71128047239207
21.0,167,39.469067,-0.374111,164.6,,02:44:36,0.018810427466014093,0,0.09999999999999432,29.730090899858084
21.2,166,39.469076,-0.374255,164.7,,02:44:42,0.012401247802973027,0,0.09999999999999432,29.742492147661057
21.4,167,39.469076,-0.374255,164.71666666666667,,02:44:43,0.0,0,0.01666666666667993,29.742492147661057
21.2,164,39.469076,-0.374255,164.8,,02:44:48,0.0,0,0.08333333333334281,29.742492147661057
21.0,166,39.469076,-0.374255,164.9,,02:44:54,0.0,0,0.09999999999999432,29.742492147661057
21.0,165,39.469076,-0.374255,165.0,,02:45:00,0.0,0,0.09999999999999432,29.742492147661057
21.0,164,39.468872,-0.37481,165.08333333333334,,02:45:05,0.05276538302605686,0,0.08333333333334281,29.795257530687113
21.2,165,39.468827,-0.374878,165.16666666666666,,02:45:10,0.007688241028465686,0,0.08333333333331439,29.802945771715578
21.2,166,39.468881,-0.375122,165.26666666666668,,02:45:16,0.02178846584165481,0,0.10000000000002274,29.824734237557234
21.4,167,39.468889,-0.37533,165.36666666666667,,02:45:22,0.017876686660182887,0,0.09999999999999432,29.842610924217418
21.6,167,39.468898,-0.375363,165.38333333333333,,02:45:23,0.00300427168951545,0,0.01666666666665151,29.845615195906934
21.6,168,39.468898,-0.375363,165.48333333333332,,02:45:29,0.0,0,0.09999999999999432,29.845615195906934
21.8,169,39.468898,-0.375363,165.58333333333334,,02:45:35,0.0,0,0.10000000000002274,29.845615195906934
22.0,168,39.468898,-0.375363,165.68333333333334,,02:45:41,0.0,0,0.09999999999999432,29.845615195906934
22.2,168,39.468898,-0.375363,165.78333333333333,,02:45:47,0.0,0,0.09999999999999432,29.845615195906934
22.2,169,39.468898,-0.375363,165.88333333333333,,02:45:53,0.0,0,0.09999999999999432,29.845615195906934
22.2,170,39.468898,-0.375363,165.98333333333332,,02:45:59,0.0,0,0.09999999999999432,29.845615195906934
22.2,168,39.468898,-0.375363,166.08333333333334,,02:46:05,0.0,0,0.10000000000002274,29.845615195906934
22.2,170,39.468898,-0.375363,166.18333333333334,,02:46:11,0.0,0,0.09999999999999432,29.845615195906934
22.0,170,39.468898,-0.375363,166.28333333333333,,02:46:17,0.0,0,0.09999999999999432,29.845615195906934
22.2,169,39.468898,-0.375363,166.38333333333333,,02:46:23,0.0,0,0.09999999999999432,29.845615195906934
22.2,170,39.468898,-0.375363,166.48333333333332,,02:46:29,0.0,0,0.09999999999999432,29.845615195906934
22.2,169,39.468898,-0.375363,166.58333333333334,,02:46:35,0.0,0,0.10000000000002274,29.845615195906934
22.2,169,39.468898,-0.375363,166.68333333333334,,02:46:41,0.0,0,0.09999999999999432,29.845615195906934
22.4,168,39.468898,-0.375363,166.78333333333333,,02:46:47,0.0,0,0.09999999999999432,29.845615195906934
22.4,168,39.468898,-0.375363,166.88333333333333,,02:46:53,0.0,0,0.09999999999999432,29.845615195906934
22.4,166,39.468898,-0.375363,166.98333333333332,,02:46:59,0.0,0,0.09999999999999432,29.845615195906934
22.6,167,39.468898,-0.375363,167.03333333333333,,02:47:02,0.0,0,0.05000000000001137,29.845615195906934
22.6,167,39.468898,-0.375363,167.13333333333333,,02:47:08,0.0,0,0.09999999999999432,29.845615195906934
22.6,168,39.468898,-0.375363,167.23333333333332,,02:47:14,0.0,0,0.09999999999999432,29.845615195906934
22.6,168,39.469482,-0.379133,167.25,,02:47:15,0.33006322118900167,0,0.01666666666667993,30.175678417095934
22.6,168,39.469331,-0.379206,167.35,,02:47:21,0.017921608711309312,0,0.09999999999999432,30.193600025807243
22.4,168,39.469331,-0.379206,167.45,,02:47:27,0.0,0,0.09999999999999432,30.193600025807243
22.6,168,39.469331,-0.379206,167.55,,02:47:33,0.0,0,0.10000000000002274,30.193600025807243
22.6,169,39.469331,-0.379206,167.65,,02:47:39,0.0,0,0.09999999999999432,30.193600025807243
22.6,169,39.469331,-0.379206,167.75,,02:47:45,0.0,0,0.09999999999999432,30.193600025807243
22.8,167,39.468433,-0.379362,167.85,,02:47:51,0.10074694427054277,0,0.09999999999999432,30.294346970077786
23.0,167,39.468297,-0.379453,167.95,,02:47:57,0.0170208280687915,0,0.09999999999999432,30.311367798146577
23.4,166,39.468469,-0.379896,168.03333333333333,,02:48:02,0.042565707008159696,0,0.08333333333334281,30.353933505154735
23.2,168,39.46854,-0.380143,168.11666666666667,,02:48:07,0.022624533629475144,0,0.08333333333334281,30.37655803878421
23.4,168,39.468603,-0.380314,168.21666666666667,,02:48:13,0.01626450215412167,0,0.09999999999999432,30.392822540938333
23.2,171,39.46864,-0.380479,168.3,,02:48:18,0.014748958926115531,0,0.08333333333334281,30.40757149986445
23.2,169,39.468623,-0.380674,168.4,,02:48:24,0.01684509168020151,0,0.09999999999999432,30.424416591544652
23.4,168,39.468665,-0.380852,168.5,,02:48:30,0.015977211758198374,0,0.09999999999999432,30.44039380330285
23.4,167,39.468737,-0.380962,168.56666666666666,,02:48:34,0.012379587501232728,0,0.06666666666666288,30.452773390804083
23.4,169,39.468811,-0.381148,168.66666666666666,,02:48:40,0.0179617224452288,0,0.09999999999999432,30.47073511324931
23.4,166,39.468902,-0.381332,168.76666666666668,,02:48:46,0.018757723055158465,0,0.10000000000002274,30.48949283630447
23.6,167,39.468918,-0.381361,168.78333333333333,,02:48:47,0.0030597463669418514,0,0.01666666666665151,30.49255258267141
23.6,168,39.469031,-0.381517,168.88333333333333,,02:48:53,0.018362891332299573,0,0.09999999999999432,30.51091547400371
23.8,167,39.469171,-0.381678,168.98333333333332,,02:48:59,0.020816688333920506,0,0.09999999999999432,30.53173216233763
24.0,168,39.469288,-0.381848,169.08333333333334,,02:49:05,0.019549897192436716,0,0.10000000000002274,30.551282059530067
24.0,167,39.469396,-0.381995,169.18333333333334,,02:49:11,0.017419473962329263,0,0.09999999999999432,30.568701533492398
24.0,167,39.4695,-0.38214,169.28333333333333,,02:49:17,0.01698969100989687,0,0.09999999999999432,30.585691224502295
24.2,167,39.46962,-0.382297,169.38333333333333,,02:49:23,0.018964841255761478,0,0.09999999999999432,30.604656065758057
24.0,167,39.469715,-0.382417,169.48333333333332,,02:49:29,0.014754317056508525,0,0.09999999999999432,30.619410382814564
24.0,168,39.469844,-0.382573,169.58333333333334,,02:49:35,0.019623104850661686,0,0.10000000000002274,30.639033487665227
24.2,168,39.469964,-0.382712,169.68333333333334,,02:49:41,0.017899886876886623,0,0.09999999999999432,30.656933374542113
23.8,168,39.470054,-0.382829,169.78333333333333,,02:49:47,0.014177909196706988,0,0.09999999999999432,30.67111128373882
24.2,168,39.470148,-0.382967,169.88333333333333,,02:49:53,0.015797757755487748,0,0.09999999999999432,30.686909041494307
24.2,167,39.470238,-0.383118,169.98333333333332,,02:49:59,0.016375302232283978,0,0.09999999999999432,30.70328434372659
24.2,166,39.470294,-0.38324,170.08333333333334,,02:50:05,0.012183626644868646,0,0.10000000000002274,30.71546797037146
24.2,167,39.470287,-0.383354,170.18333333333334,,02:50:11,0.009816371741060769,0,0.09999999999999432,30.72528434211252
24.4,166,39.470283,-0.383499,170.28333333333333,,02:50:17,0.01245436899609751,0,0.09999999999999432,30.737738711108616
24.2,165,39.470266,-0.383683,170.38333333333333,,02:50:23,0.015906804439241556,0,0.09999999999999432,30.753645515547856
24.2,165,39.470275,-0.383851,170.48333333333332,,02:50:29,0.014455370754534505,0,0.09999999999999432,30.76810088630239
24.4,165,39.470275,-0.383851,170.58333333333334,,02:50:35,0.0,0,0.10000000000002274,30.76810088630239
24.6,166,39.470275,-0.383851,170.66666666666666,,02:50:40,0.0,0,0.08333333333331439,30.76810088630239
24.6,167,39.470275,-0.383851,170.7,,02:50:42,0.0,0,0.03333333333333144,30.76810088630239
24.8,167,39.470275,-0.383851,170.8,,02:50:48,0.0,0,0.10000000000002274,30.76810088630239
24.8,168,39.470275,-0.383851,170.9,,02:50:54,0.0,0,0.09999999999999432,30.76810088630239
25.0,169,39.470275,-0.383851,171.0,,02:51:00,0.0,0,0.09999999999999432,30.76810088630239
25.0,170,39.470652,-0.384848,171.08333333333334,,02:51:05,0.09529537459135028,0,0.08333333333334281,30.86339626089374
25.2,167,39.470769,-0.384992,171.15,,02:51:09,0.017945397819058455,0,0.06666666666666288,30.8813416587128
25.2,166,39.470859,-0.385181,171.25,,02:51:15,0.01906151678768199,0,0.09999999999999432,30.900403175500482
25.2,167,39.470946,-0.385344,171.35,,02:51:21,0.017010114865920717,0,0.09999999999999432,30.917413290366405
25.2,167,39.471053,-0.385415,171.45,,02:51:27,0.013367895735317709,0,0.09999999999999432,30.930781186101722
25.2,167,39.471172,-0.385505,171.55,,02:51:33,0.015322235182226918,0,0.10000000000002274,30.94610342128395
25.4,167,39.471302,-0.385586,171.65,,02:51:39,0.01604049225864008,0,0.09999999999999432,30.96214391354259
25.4,167,39.471421,-0.385654,171.75,,02:51:45,0.01446236069931963,0,0.09999999999999432,30.97660627424191
25.4,169,39.471544,-0.385823,171.85,,02:51:51,0.019937191689588362,0,0.09999999999999432,30.9965434659315
25.4,168,39.471691,-0.385981,171.95,,02:51:57,0.021239341707679094,0,0.09999999999999432,31.01778280763918
25.6,168,39.471852,-0.386029,172.05,,02:52:03,0.018370373174526285,0,0.10000000000002274,31.036153180813706
25.8,168,39.471908,-0.386028,172.08333333333334,,02:52:05,0.006227507466758234,0,0.03333333333333144,31.042380688280463
25.8,169,39.472,-0.386043,172.18333333333334,,02:52:11,0.010310638606479466,0,0.09999999999999432,31.052691326886944
26.0,167,39.472094,-0.386095,172.28333333333333,,02:52:17,0.01136544260377015,0,0.09999999999999432,31.064056769490715
26.0,167,39.472273,-0.38623,172.38333333333333,,02:52:23,0.02303129374178828,0,0.09999999999999432,31.087088063232503
26.2,169,39.472449,-0.386341,172.48333333333332,,02:52:29,0.021766335917036448,0,0.09999999999999432,31.10885439914954
26.6,168,39.472607,-0.386485,172.58333333333334,,02:52:35,0.021481083201467674,0,0.10000000000002274,31.130335482351008
26.6,169,39.472711,-0.386577,172.68333333333334,,02:52:41,0.014003264130997567,0,0.09999999999999432,31.144338746482006
26.8,168,39.472824,-0.386631,172.78333333333333,,02:52:47,0.013392670696022709,0,0.09999999999999432,31.157731417178027
26.8,170,39.472923,-0.386714,172.88333333333333,,02:52:53,0.013112490729900722,0,0.09999999999999432,31.170843907907926
26.6,169,39.473027,-0.386818,172.98333333333332,,02:52:59,0.014608873292598626,0,0.09999999999999432,31.185452781200524
27.2,168,39.473105,-0.386917,173.08333333333334,,02:53:05,0.012142201757165377,0,0.10000000000002274,31.19759498295769
27.4,167,39.473198,-0.38702,173.18333333333334,,02:53:11,0.01360515520504595,0,0.09999999999999432,31.211200138162734
