Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
18.0,154,39.477831,-0.372212,123.31666666666666,,02:03:19,0.022885251620433894,0,0.0999999999999801,28.064093256141824
17.8,155,39.477706,-0.371992,123.41666666666669,,02:03:25,0.02344631740854924,0,0.10000000000002274,28.087539573550373
17.8,153,39.477574,-0.37183,123.5,,02:03:30,0.020217870136519503,0,0.08333333333331439,28.107757443686893
17.8,154,39.477438,-0.371624,123.6,,02:03:36,0.023265778226805235,0,0.09999999999999432,28.131023221913697
17.8,156,39.477328,-0.371436,123.68333333333334,,02:03:41,0.020247759846035083,0,0.08333333333334281,28.151270981759733
17.6,157,39.477185,-0.371226,123.78333333333332,,02:03:47,0.024035477444456176,0,0.0999999999999801,28.17530645920419
17.7,155,39.477017,-0.371062,123.86666666666666,,02:03:52,0.0233902302209571,0,0.08333333333334281,28.198696689425148
17.7,154,39.476857,-0.370918,123.95,,02:03:57,0.02166290087203346,0,0.08333333333334281,28.220359590297182
17.9,155,39.47672,-0.370765,124.03333333333332,,02:04:02,0.02011249506597651,0,0.08333333333331439,28.24047208536316
18.1,154,39.476557,-0.370627,124.13333333333334,,02:04:08,0.021651769470471878,0,0.10000000000002274,28.262123854833632
18.6,156,39.476393,-0.37047,124.23333333333332,,02:04:14,0.022674513073440487,0,0.0999999999999801,28.284798367907072
19.0,158,39.476234,-0.370296,124.33333333333331,,02:04:20,0.02314344218824285,0,0.09999999999999432,28.307941810095315
19.4,156,39.476063,-0.37015,124.43333333333334,,02:04:26,0.022772262757554246,0,0.10000000000002274,28.33071407285287
19.7,155,39.475896,-0.370018,124.53333333333332,,02:04:32,0.02175289328100045,0,0.0999999999999801,28.35246696613387
19.8,157,39.475722,-0.3699,124.63333333333334,,02:04:38,0.021838463531328643,0,0.10000000000002274,28.3743054296652
19.8,154,39.475582,-0.369872,124.71666666666668,,02:04:43,0.01575170397164891,0,0.08333333333334281,28.390057133636848
19.8,152,39.475389,-0.369788,124.81666666666666,,02:04:49,0.0226393355065222,0,0.0999999999999801,28.41269646914337
19.8,154,39.475184,-0.369734,124.91666666666669,,02:04:55,0.0232613923924975,0,0.10000000000002274,28.43595786153587
19.7,157,39.474984,-0.369761,125.01666666666668,,02:05:01,0.022359406160067215,0,0.09999999999999432,28.458317267695936
18.9,157,39.474797,-0.369761,125.1,,02:05:06,0.020793451281993062,0,0.08333333333331439,28.47911071897793
18.5,157,39.474613,-0.369745,125.18333333333334,,02:05:11,0.02050590454619027,0,0.08333333333334281,28.49961662352412
17.6,156,39.474421,-0.369764,125.26666666666668,,02:05:16,0.02141162145401138,0,0.08333333333334281,28.52102824497813
16.2,156,39.474233,-0.369754,125.35,,02:05:21,0.020922259763200318,0,0.08333333333331439,28.54195050474133
14.6,155,39.474024,-0.369762,125.45,,02:05:27,0.02324988179882828,0,0.10000000000000853,28.56520038654016
14.4,154,39.473833,-0.36979,125.55,,02:05:33,0.021373778567214185,0,0.09999999999999432,28.586574165107372
15.2,155,39.473631,-0.36983,125.65,,02:05:39,0.022722260104255973,0,0.10000000000000853,28.609296425211628
15.7,158,39.473458,-0.369875,125.73333333333332,,02:05:44,0.019620662842136025,0,0.08333333333331439,28.628917088053765
16.1,158,39.473283,-0.369944,125.81666666666666,,02:05:49,0.02034043441845903,0,0.08333333333334281,28.649257522472222
16.4,159,39.473083,-0.369997,125.91666666666669,,02:05:55,0.022699507200278603,0,0.10000000000002274,28.6719570296725
16.5,159,39.472883,-0.370063,126.01666666666668,,02:06:01,0.022949188485693706,0,0.09999999999999432,28.694906218158195
16.5,159,39.472771,-0.370156,126.08333333333331,,02:06:05,0.014792553108878134,0,0.06666666666663446,28.709698771267075
17.8,158,39.472761,-0.370404,126.16666666666669,,02:06:10,0.02131594061547329,0,0.08333333333337123,28.731014711882548
19.2,157,39.472791,-0.370633,126.25,,02:06:15,0.019937118394970216,0,0.08333333333331439,28.75095183027752
21.0,156,39.472819,-0.370877,126.35,,02:06:21,0.021173726932993336,0,0.09999999999999432,28.77212555721051
22.8,156,39.472866,-0.371119,126.45,,02:06:27,0.021419247301774975,0,0.10000000000000853,28.793544804512287
24.0,156,39.472935,-0.371376,126.55,,02:06:33,0.02335557637497616,0,0.09999999999999432,28.81690038088726
24.0,156,39.472992,-0.371646,126.65,,02:06:39,0.02402627572469253,0,0.10000000000000853,28.840926656611956
24.3,156,39.473038,-0.371911,126.75,,02:06:45,0.02331403759419157,0,0.09999999999999432,28.864240694206146
24.7,158,39.4731,-0.372159,126.85,,02:06:51,0.02237537397298984,0,0.09999999999999432,28.886616068179137
25.0,156,39.473173,-0.372399,126.95,,02:06:57,0.022141701209856368,0,0.10000000000000853,28.908757769388995
24.9,157,39.473224,-0.372646,127.05,,02:07:03,0.021946296941278684,0,0.09999999999999432,28.930704066330275
25.0,159,39.473243,-0.372903,127.15,,02:07:09,0.022160219268003628,0,0.10000000000000853,28.952864285598277
25.2,157,39.473294,-0.37316,127.25,,02:07:15,0.022776542464498478,0,0.09999999999999432,28.975640828062776
25.7,156,39.473335,-0.373413,127.35,,02:07:21,0.022189311419523905,0,0.09999999999999432,28.9978301394823
26.1,156,39.473393,-0.373641,127.45,,02:07:27,0.020605361376201576,0,0.10000000000000853,29.0184355008585
26.2,157,39.473397,-0.373686,127.46666666666668,,02:07:28,0.0038880352711410256,0,0.01666666666667993,29.022323536129644
26.4,158,39.473393,-0.373925,127.56666666666666,,02:07:34,0.020519044938517868,0,0.0999999999999801,29.04284258106816
26.5,158,39.47345,-0.374187,127.66666666666669,,02:07:40,0.023364486175752028,0,0.10000000000002274,29.066207067243912
26.5,158,39.473466,-0.374279,127.71666666666668,,02:07:43,0.008094618110954447,0,0.04999999999999716,29.074301685354868
27.1,159,39.473281,-0.374385,127.83333333333331,,02:07:50,0.022493304551620977,0,0.11666666666663161,29.09679498990649
27.3,158,39.473104,-0.374426,127.91666666666669,,02:07:55,0.019993653909684966,0,0.08333333333337123,29.11678864381617
27.4,159,39.472912,-0.374407,128.0,,02:08:00,0.02141162414893816,0,0.08333333333331439,29.13820026796511
27.4,158,39.472729,-0.374462,128.1,,02:08:06,0.020889116648767046,0,0.09999999999999432,29.15908938461388
27.3,156,39.472551,-0.374528,128.21666666666667,,02:08:13,0.020587470762911446,0,0.11666666666667425,29.17967685537679
27.1,154,39.47235,-0.374525,128.33333333333334,,02:08:20,0.022351663604863032,0,0.11666666666667425,29.202028518981653
26.8,156,39.472183,-0.374435,128.45,,02:08:27,0.020112339058989986,0,0.11666666666664582,29.222140858040643
26.4,156,39.471986,-0.374362,128.56666666666666,,02:08:34,0.02278396230156855,0,0.11666666666667425,29.24492482034221
25.9,156,39.471806,-0.374336,128.66666666666666,,02:08:40,0.02013912306666487,0,0.09999999999999432,29.265063943408876
26.1,156,39.471601,-0.374302,128.76666666666668,,02:08:46,0.022981021097189153,0,0.10000000000002274,29.288044964506064
26.2,156,39.471412,-0.374315,128.85,,02:08:51,0.02104544457081649,0,0.08333333333331439,29.30909040907688
26.4,158,39.471188,-0.374333,128.96666666666667,,02:08:58,0.02495553819346463,0,0.11666666666667425,29.334045947270344
26.8,158,39.470998,-0.374245,129.03333333333333,,02:09:02,0.022436768713550808,0,0.06666666666666288,29.356482715983894
27.3,157,39.470814,-0.374156,129.11666666666667,,02:09:07,0.021839585734251734,0,0.08333333333334281,29.378322301718146
28.0,157,39.470648,-0.374008,129.2,,02:09:12,0.02240756363467412,0,0.08333333333331439,29.40072986535282
28.5,158,39.47049,-0.373898,129.28333333333333,,02:09:17,0.019945312364790257,0,0.08333333333334281,29.42067517771761
27.5,160,39.470298,-0.373851,129.4,,02:09:24,0.02172726356911645,0,0.11666666666667425,29.442402441286724
26.8,161,39.470089,-0.373865,129.5,,02:09:30,0.023270789491972147,0,0.09999999999999432,29.465673230778695
26.1,160,39.469904,-0.373856,129.6,,02:09:36,0.020585562566971777,0,0.09999999999999432,29.486258793345666
25.6,159,39.469714,-0.373913,129.7,,02:09:42,0.021686189380148744,0,0.09999999999999432,29.507944982725814
25.2,160,39.46953,-0.373979,129.78333333333333,,02:09:47,0.021229743798966166,0,0.08333333333334281,29.52917472652478
25.0,161,39.469376,-0.374008,129.85,,02:09:51,0.017304008318397148,0,0.06666666666666288,29.546478734843177
26.2,159,39.469323,-0.374274,129.95,,02:09:57,0.023581346010219478,0,0.09999999999999432,29.570060080853395
26.6,160,39.469268,-0.374502,130.03333333333333,,02:10:02,0.020504492412364256,0,0.08333333333334281,29.59056457326576
26.7,159,39.469214,-0.374733,130.13333333333333,,02:10:08,0.020717944475873353,0,0.09999999999999432,29.611282517741632
26.6,158,39.46913,-0.374982,130.23333333333332,,02:10:14,0.02332561543545153,0,0.09999999999999432,29.634608133177082
26.5,158,39.469123,-0.375239,130.33333333333334,,02:10:20,0.022074308687451066,0,0.10000000000002274,29.656682441864533
26.3,159,39.469109,-0.375475,130.43333333333334,,02:10:26,0.020317694459760754,0,0.09999999999999432,29.677000136324292
26.1,160,39.469124,-0.375722,130.51666666666668,,02:10:31,0.02126770060718182,0,0.08333333333334281,29.698267836931475
26.1,158,39.469151,-0.375961,130.6,,02:10:36,0.020733992997663906,0,0.08333333333331439,29.719001829929137
25.5,160,39.469163,-0.376226,130.7,,02:10:42,0.022786384234797365,0,0.09999999999999432,29.741788214163936
24.9,161,39.469148,-0.376462,130.78333333333333,,02:10:47,0.020326505043122157,0,0.08333333333334281,29.76211471920706
24.1,162,39.469159,-0.3767,130.86666666666667,,02:10:52,0.020466218293696763,0,0.08333333333334281,29.782580937500754
24.1,161,39.4692,-0.37693,130.95,,02:10:57,0.02026245812868197,0,0.08333333333331439,29.802843395629434
24.4,160,39.46927,-0.377148,131.03333333333333,,02:11:02,0.02026710183282178,0,0.08333333333334281,29.823110497462256
25.0,157,39.469396,-0.377369,131.13333333333333,,02:11:08,0.023583238057378095,0,0.09999999999999432,29.846693735519633
25.5,157,39.469502,-0.377603,131.23333333333332,,02:11:14,0.023289066916916224,0,0.09999999999999432,29.86998280243655
26.7,156,39.469602,-0.377834,131.33333333333334,,02:11:20,0.022733642312546994,0,0.10000000000002274,29.892716444749098
28.0,156,39.469686,-0.378055,131.43333333333334,,02:11:26,0.021145038921457977,0,0.09999999999999432,29.913861483670555
28.8,158,39.469785,-0.378271,131.53333333333333,,02:11:32,0.021562752445800568,0,0.09999999999999432,29.935424236116354
29.5,160,39.469847,-0.378493,131.61666666666667,,02:11:37,0.020264767887355144,0,0.08333333333334281,29.95568900400371
29.9,159,39.469836,-0.378605,131.66666666666666,,02:11:40,0.009691347404064729,0,0.04999999999998295,29.965380351407774
29.4,157,39.469665,-0.378754,131.76666666666668,,02:11:46,0.02291562064501734,0,0.10000000000002274,29.98829597205279
28.9,158,39.469492,-0.378909,131.86666666666667,,02:11:52,0.023389586155403867,0,0.09999999999999432,30.011685558208193
29.0,158,39.469392,-0.378967,131.91666666666666,,02:11:55,0.012183179971507151,0,0.04999999999998295,30.0238687381797
29.1,157,39.469228,-0.379096,132.0,,02:12:00,0.021334616557902312,0,0.08333333333334281,30.045203354737602
29.0,159,39.469069,-0.379229,132.08333333333334,,02:12:05,0.021045665810989347,0,0.08333333333334281,30.06624902054859
27.2,161,39.468932,-0.3794,132.18333333333334,,02:12:11,0.021154743838409467,0,0.09999999999999432,30.087403764387
26.2,162,39.46885,-0.379616,132.26666666666668,,02:12:16,0.02066193724223739,0,0.08333333333334281,30.108065701629236
25.5,161,39.468676,-0.379707,132.35,,02:12:21,0.020865269758728298,0,0.08333333333331439,30.128930971387966
24.9,161,39.4685,-0.379777,132.43333333333334,,02:12:26,0.02047198521260935,0,0.08333333333334281,30.149402956600575
24.1,158,39.468354,-0.379879,132.51666666666668,,02:12:31,0.018445028243590778,0,0.08333333333334281,30.167847984844165
24.0,160,39.468349,-0.380149,132.6,,02:12:36,0.023183411989242158,0,0.08333333333331439,30.191031396833406
24.2,158,39.468419,-0.380365,132.66666666666666,,02:12:40,0.020108907374133195,0,0.06666666666666288,30.21114030420754
24.5,157,39.468494,-0.380605,132.75,,02:12:45,0.022225477741221005,0,0.08333333333334281,30.23336578194876
24.5,157,39.468535,-0.380847,132.83333333333334,,02:12:50,0.02126756873658915,0,0.08333333333334281,30.25463335068535
23.8,158,39.468598,-0.381071,132.91666666666666,,02:12:55,0.02046440894334411,0,0.08333333333331439,30.275097759628693
22.8,159,39.468682,-0.381326,133.01666666666668,,02:13:01,0.023798600600662936,0,0.10000000000002274,30.298896360229357
21.9,158,39.468796,-0.381516,133.1,,02:13:06,0.020656364868285183,0,0.08333333333331439,30.31955272509764
20.9,157,39.468934,-0.381716,133.2,,02:13:12,0.023026081156967845,0,0.09999999999999432,30.342578806254608
20.0,156,39.46908,-0.381908,133.3,,02:13:18,0.023134040703524993,0,0.10000000000002274,30.365712846958132
19.2,154,39.469234,-0.382088,133.4,,02:13:24,0.023064364861004,0,0.09999999999999432,30.388777211819136
18.7,155,39.469395,-0.38227,133.5,,02:13:30,0.02376050878747555,0,0.09999999999999432,30.41253772060661
19.0,155,39.469538,-0.382463,133.6,,02:13:36,0.022962951980318922,0,0.09999999999999432,30.43550067258693
20.1,154,39.469672,-0.382685,133.7,,02:13:42,0.02418983643586471,0,0.09999999999999432,30.459690509022796
20.8,151,39.469775,-0.382794,133.76666666666668,,02:13:46,0.014788993409923776,0,0.0666666666666913,30.474479502432718
21.6,152,39.469913,-0.382957,133.86666666666667,,02:13:52,0.020766088723637992,0,0.09999999999999432,30.495245591156355
22.8,155,39.470051,-0.383128,133.95,,02:13:57,0.021234813261363988,0,0.08333333333331439,30.51648040441772
24.2,156,39.470188,-0.383301,134.03333333333333,,02:14:02,0.02127405713399377,0,0.08333333333334281,30.537754461551714
25.2,157,39.470309,-0.383521,134.13333333333333,,02:14:08,0.023187074074606746,0,0.09999999999999432,30.56094153562632
25.4,156,39.470376,-0.383765,134.25,,02:14:15,0.022229879384024875,0,0.11666666666667425,30.583171415010344
25.0,156,39.470352,-0.384018,134.35,,02:14:21,0.021880195969733635,0,0.09999999999999432,30.605051610980077
24.7,156,39.470275,-0.384252,134.45,,02:14:27,0.02183467907314217,0,0.09999999999999432,30.626886290053218
24.4,156,39.470225,-0.38448,134.55,,02:14:33,0.020345329604367416,0,0.10000000000002274,30.647231619657585
24.1,157,39.470217,-0.384721,134.65,,02:14:39,0.02070595184817254,0,0.09999999999999432,30.667937571505757
23.9,158,39.470353,-0.384928,134.71666666666667,,02:14:43,0.023332474069505622,0,0.06666666666666288,30.691270045575262
24.3,157,39.470511,-0.385074,134.8,,02:14:48,0.021580537475435754,0,0.08333333333334281,30.7128505830507
24.3,157,39.470697,-0.385168,134.88333333333333,,02:14:53,0.022200435043628765,0,0.08333333333331439,30.735051018094328
24.2,158,39.470874,-0.385316,134.98333333333332,,02:14:59,0.02342539654511433,0,0.09999999999999432,30.758476414639443
24.1,157,39.471026,-0.385468,135.08333333333334,,02:15:05,0.02135166223718662,0,0.10000000000002274,30.77982807687663
24.1,157,39.471194,-0.385612,135.18333333333334,,02:15:11,0.02239979506801082,0,0.09999999999999432,30.80222787194464
23.9,157,39.471375,-0.38571,135.28333333333333,,02:15:17,0.021813482959468663,0,0.09999999999999432,30.82404135490411
23.8,156,39.471536,-0.385871,135.4,,02:15:24,0.022615844041809285,0,0.11666666666667425,30.84665719894592
23.6,155,39.471702,-0.385993,135.5,,02:15:30,0.021221992958958946,0,0.09999999999999432,30.86787919190488
23.3,157,39.471875,-0.386112,135.6,,02:15:36,0.021780405982881827,0,0.09999999999999432,30.88965959788776
23.2,157,39.472064,-0.386233,135.7,,02:15:42,0.02344218704274654,0,0.09999999999999432,30.913101784930507
23.1,158,39.472246,-0.386372,135.8,,02:15:48,0.02349268208472384,0,0.10000000000002274,30.93659446701523
23.1,157,39.472405,-0.386485,135.88333333333333,,02:15:53,0.02016579813277732,0,0.08333333333331439,30.956760265148006
23.1,157,39.472597,-0.386605,135.98333333333332,,02:15:59,0.02370424653831788,0,0.09999999999999432,30.980464511686325
23.1,158,39.472797,-0.386708,136.08333333333334,,02:16:05,0.02393187844337342,0,0.10000000000002274,31.0043963901297
23.3,158,39.472934,-0.386792,136.16666666666666,,02:16:10,0.016853811057336274,0,0.08333333333331439,31.021250201187037
23.9,157,39.473088,-0.386936,136.28333333333333,,02:16:17,0.021118810411858018,0,0.11666666666667425,31.042369011598893
24.4,158,39.473257,-0.387077,136.4,,02:16:24,0.0223519432067203,0,0.11666666666667425,31.064720954805615
24.7,157,39.473415,-0.387193,136.5,,02:16:30,0.02019402408133495,0,0.09999999999999432,31.08491497888695
24.9,154,39.473556,-0.387257,136.58333333333334,,02:16:35,0.0166129973719606,0,0.08333333333334281,31.10152797625891
25.0,155,39.473722,-0.387368,136.66666666666666,,02:16:40,0.02077219531631285,0,0.08333333333331439,31.122300171575223
25.2,156,39.473891,-0.38751,136.76666666666668,,02:16:46,0.02239847418173338,0,0.10000000000002274,31.144698645756957
25.5,157,39.474074,-0.38764,136.88333333333333,,02:16:53,0.02320722792100614,0,0.11666666666664582,31.167905873677963
25.8,157,39.474262,-0.38777,136.98333333333332,,02:16:59,0.023696214086562847,0,0.09999999999999432,31.191602087764526
26.0,157,39.474441,-0.387901,137.08333333333334,,02:17:05,0.022860302331843114,0,0.10000000000002274,31.21446239009637
26.3,157,39.474619,-0.388005,137.18333333333334,,02:17:11,0.02171253263656342,0,0.09999999999999432,31.236174922732932
26.6,156,39.474779,-0.388115,137.28333333333333,,02:17:17,0.020141216537663566,0,0.09999999999999432,31.256316139270595
26.8,158,39.47495,-0.388257,137.4,,02:17:24,0.022585279703475455,0,0.11666666666667425,31.27890141897407
26.8,158,39.47513,-0.388389,137.5,,02:17:30,0.022999287886788802,0,0.09999999999999432,31.30190070686086
26.3,158,39.47529,-0.388496,137.58333333333334,,02:17:35,0.02002177228740835,0,0.08333333333334281,31.321922479148267
24.9,157,39.475452,-0.388627,137.68333333333334,,02:17:41,0.021234731036730497,0,0.09999999999999432,31.343157210184998
24.0,157,39.475611,-0.388742,137.78333333333333,,02:17:47,0.020248705464594053,0,0.09999999999999432,31.363405915649594
23.9,156,39.475764,-0.388883,137.88333333333333,,02:17:53,0.020878166615240848,0,0.09999999999999432,31.384284082264834
24.0,156,39.475935,-0.38898,137.96666666666667,,02:17:58,0.02075716343697255,0,0.08333333333334281,31.405041245701806
24.0,154,39.476115,-0.389093,138.06666666666666,,02:18:04,0.02224119925716598,0,0.09999999999999432,31.427282444958973
23.9,153,39.476286,-0.389233,138.16666666666666,,02:18:10,0.022492982771799026,0,0.09999999999999432,31.44977542773077
