Timestamp,Latitude,Longitude,Elevation,HR,TP,Minutes,Seconds,Distance,Time_Dif,TimeDif,cumDistance
18:14:32,39.461169,-0.337145,7.5,,,131.54999999999995,7893,0.0020841883344313635,0,1.0,22.52096131571762
18:14:33,39.461186,-0.337198,7.5,,,131.5666666666666,7894,0.004927026171831294,0,1.0,22.525888341889452
18:14:34,39.461193,-0.337217,7.5,,,131.58333333333326,7895,0.0018073230500185683,0,1.0,22.527695664939472
18:14:35,39.4612,-0.337237,7.5,,,131.5999999999999,7896,0.001885164583699643,0,1.0,22.529580829523173
18:14:36,39.461211,-0.337281,7.5,,,131.61666666666656,7897,0.003970437018980955,0,1.0,22.533551266542155
18:14:37,39.461217,-0.337296,7.5,,,131.6333333333332,7898,0.001450296915937003,0,1.0,22.535001563458092
18:14:38,39.461241,-0.337344,7.6,,,131.6500000000001,7899,0.004909406734222656,0,1.0,22.539910970192313
18:14:39,39.461251,-0.337363,7.6,,,131.66666666666674,7900,0.0019740800850506363,0,1.0,22.541885050277365
18:14:40,39.461262,-0.337382,7.6,,,131.6833333333334,7901,0.0020387844237023767,0,1.0,22.54392383470107
18:14:41,39.461273,-0.337427,7.6,,,131.70000000000005,7902,0.00405219349002344,0,1.0,22.54797602819109
18:14:42,39.461278,-0.33744,7.6,,,131.7166666666667,7903,0.0012468490407032573,0,1.0,22.549222877231795
18:14:43,39.461297,-0.337485,7.6,,,131.73333333333335,7904,0.004403146410702169,0,1.0,22.553626023642497
18:14:44,39.461304,-0.337504,7.6,,,131.75,7905,0.0018073207017058426,0,1.0,22.555433344344202
18:14:45,39.461312,-0.337523,7.6,,,131.76666666666665,7906,0.001857921478902153,0,1.0,22.557291265823103
18:14:46,39.461324,-0.337571,7.6,,,131.7833333333333,7907,0.004331379502406494,0,1.0,22.56162264532551
18:14:47,39.461328,-0.337586,7.6,,,131.79999999999995,7908,0.0013623764435429133,0,1.0,22.56298502176905
18:14:48,39.46134,-0.337638,7.7,,,131.8166666666666,7909,0.0046592728157688135,0,1.0,22.56764429458482
18:14:49,39.461345,-0.337658,7.7,,,131.83333333333326,7910,0.0018047408843284013,0,1.0,22.569449035469148
18:14:50,39.46135,-0.337678,7.7,,,131.8499999999999,7911,0.0018047407669793047,0,1.0,22.571253776236126
18:14:51,39.46136,-0.337728,7.7,,,131.86666666666656,7912,0.004434107713925424,0,1.0,22.575687883950053
18:14:52,39.461365,-0.337746,7.7,,,131.8833333333332,7913,0.0016422459418011153,0,1.0,22.577330129891855
18:14:53,39.461375,-0.337804,7.7,,,131.9000000000001,7914,0.0051018564344011315,0,1.0,22.582431986326256
18:14:54,39.461381,-0.337826,7.7,,,131.91666666666674,7915,0.0020030401000091244,0,1.0,22.584435026426267
18:14:55,39.461386,-0.337849,7.7,,,131.9333333333334,7916,0.0020512945223791737,0,1.0,22.586486320948644
18:14:56,39.461403,-0.337901,7.7,,,131.95000000000005,7917,0.004847846297553311,0,1.0,22.5913341672462
18:14:57,39.461409,-0.337921,7.8,,,131.9666666666667,7918,0.001842034666013033,0,1.0,22.59317620191221
18:14:58,39.461416,-0.33794,7.8,,,131.98333333333335,7919,0.0018073183328392538,0,1.0,22.59498352024505
18:14:59,39.461428,-0.337989,7.8,,,132.0,7920,0.004413126059411523,0,1.0,22.599396646304463
18:15:00,39.461432,-0.338004,7.8,,,132.01666666666665,7921,0.0013623746248149966,0,1.0,22.600759020929278
18:15:01,39.461453,-0.338048,7.8,,,132.0333333333333,7922,0.004440816670343742,0,1.0,22.60519983759962
18:15:02,39.46146,-0.338066,7.8,,,132.04999999999995,7923,0.0017302337310448118,0,1.0,22.606930071330666
18:15:03,39.461467,-0.338084,7.8,,,132.0666666666666,7924,0.0017302335919308263,0,1.0,22.608660304922598
18:15:04,39.461482,-0.338127,7.8,,,132.08333333333326,7925,0.004050798023126873,0,1.0,22.612711102945724
18:15:05,39.461487,-0.338142,7.8,,,132.0999999999999,7926,0.001402619273573539,0,1.0,22.614113722219297
18:15:06,39.461503,-0.338193,7.9,,,132.11666666666656,7927,0.004725931853782334,0,1.0,22.61883965407308
18:15:07,39.461511,-0.338213,7.9,,,132.1333333333332,7928,0.001933722803615192,0,1.0,22.620773376876695
18:15:08,39.461518,-0.338233,7.9,,,132.1500000000001,7929,0.0018851574389332475,0,1.0,22.62265853431563
18:15:09,39.461532,-0.338278,7.9,,,132.16666666666674,7930,0.0041650312159576715,0,1.0,22.626823565531588
18:15:10,39.461537,-0.338294,7.9,,,132.1833333333334,7931,0.0014818251513051346,0,1.0,22.628305390682893
18:15:11,39.461552,-0.338342,7.9,,,132.20000000000005,7932,0.0044454749040652355,0,1.0,22.63275086558696
18:15:12,39.461557,-0.338361,7.9,,,132.2166666666667,7933,0.0017232658587148049,0,1.0,22.634474131445675
18:15:13,39.461563,-0.338381,7.9,,,132.23333333333335,7934,0.0018420311244364287,0,1.0,22.63631616257011
18:15:14,39.461582,-0.33842,7.9,,,132.25,7935,0.003958932115131561,0,1.0,22.640275094685244
18:15:15,39.461587,-0.338435,7.9,,,132.26666666666665,7936,0.0014026175749618074,0,1.0,22.641677712260204
18:15:16,39.461608,-0.338482,8.0,,,132.2833333333333,7937,0.0046618421280875235,0,1.0,22.64633955438829
18:15:17,39.461618,-0.338501,8.0,,,132.29999999999995,7938,0.0019740729788907518,0,1.0,22.64831362736718
18:15:18,39.461627,-0.338521,8.0,,,132.3166666666666,7939,0.0019873266961114825,0,1.0,22.65030095406329
18:15:19,39.461644,-0.338573,8.0,,,132.33333333333326,7940,0.004847832063597716,0,1.0,22.655148786126887
18:15:20,39.461649,-0.338595,8.0,,,132.3499999999999,7941,0.001968790159323554,0,1.0,22.65711757628621
18:15:21,39.461655,-0.338616,8.0,,,132.36666666666656,7942,0.0019222997487288649,0,1.0,22.65903987603494
18:15:22,39.461674,-0.338662,8.1,,,132.3833333333332,7943,0.004478637773921145,0,1.0,22.66351851380886
18:15:23,39.461679,-0.338675,8.1,,,132.4000000000001,7944,0.0012468432847621315,0,1.0,22.66476535709362
18:15:24,39.461696,-0.338711,8.1,,,132.41666666666674,7945,0.0036227962465764305,0,1.0,22.6683881533402
18:15:25,39.461703,-0.338725,8.1,,,132.4333333333334,7946,0.0014319034776551557,0,1.0,22.669820056817855
18:15:26,39.461711,-0.338738,8.1,,,132.45000000000005,7947,0.0014271738660130366,0,1.0,22.671247230683868
18:15:27,39.461737,-0.338772,8.2,,,132.4666666666667,7948,0.004108265925103349,0,1.0,22.675355496608972
18:15:28,39.461747,-0.338784,8.2,,,132.48333333333335,7949,0.001515814124601225,0,1.0,22.676871310733574
18:15:29,39.461766,-0.338834,8.2,,,132.5,7950,0.004784159696774563,0,1.0,22.68165547043035
18:15:30,39.461774,-0.338855,8.3,,,132.51666666666665,7951,0.002010329831546748,0,1.0,22.683665800261895
18:15:31,39.461781,-0.338876,8.3,,,132.5333333333333,7952,0.001963660015353898,0,1.0,22.685629460277248
18:15:32,39.461799,-0.33893,8.3,,,132.54999999999995,7953,0.005049410703478749,0,1.0,22.690678870980726
18:15:33,39.461805,-0.338946,8.3,,,132.5666666666666,7954,0.0015270228237340957,0,1.0,22.69220589380446
18:15:34,39.461821,-0.338998,8.4,,,132.58333333333326,7955,0.004805554264229311,0,1.0,22.69701144806869
18:15:35,39.461827,-0.339018,8.4,,,132.5999999999999,7956,0.001842025054022913,0,1.0,22.698853473122714
18:15:36,39.461833,-0.339039,8.4,,,132.61666666666656,7957,0.0019222954246986212,0,1.0,22.700775768547413
18:15:37,39.461852,-0.339091,8.4,,,132.6333333333332,7958,0.0049387840229722126,0,1.0,22.705714552570385
18:15:38,39.46186,-0.339111,8.4,,,132.6500000000001,7959,0.0019337151592363313,0,1.0,22.70764826772962
18:15:39,39.461869,-0.339131,8.4,,,132.66666666666674,7960,0.0019873215380394296,0,1.0,22.70963558926766
18:15:40,39.461881,-0.339182,8.4,,,132.6833333333334,7961,0.004577053599692306,0,1.0,22.714212642867352
18:15:41,39.461884,-0.339199,8.4,,,132.70000000000005,7962,0.0014970513199166165,0,1.0,22.715709694187268
18:15:42,39.461897,-0.33925,8.4,,,132.7166666666667,7963,0.004610696141638971,0,1.0,22.720320390328908
18:15:43,39.461902,-0.33927,8.4,,,132.73333333333335,7964,0.0018047278120196073,0,1.0,22.722125118140927
18:15:44,39.461908,-0.339291,8.4,,,132.75,7965,0.0019222936027712778,0,1.0,22.724047411743697
18:15:45,39.461924,-0.339343,8.4,,,132.76666666666665,7966,0.004805548127551958,0,1.0,22.72885295987125
18:15:46,39.461928,-0.339358,8.4,,,132.7833333333333,7967,0.00136236595057648,0,1.0,22.730215325821828
18:15:47,39.461942,-0.339407,8.4,,,132.79999999999995,7968,0.004485350039418157,0,1.0,22.734700675861244
18:15:48,39.461948,-0.339428,8.4,,,132.8166666666666,7969,0.0019222926310756068,0,1.0,22.73662296849232
18:15:49,39.461955,-0.339448,8.5,,,132.83333333333326,7970,0.0018851476207097273,0,1.0,22.738508116113028
18:15:50,39.461966,-0.339494,8.5,,,132.8499999999999,7971,0.004134081379284691,0,1.0,22.742642197492312
18:15:51,39.46197,-0.339507,8.5,,,132.86666666666656,7972,0.0012013862576500383,0,1.0,22.743843583749964
18:15:52,39.461978,-0.339555,8.5,,,132.8833333333332,7973,0.00421561186186988,0,1.0,22.748059195611834
18:15:53,39.461981,-0.339573,8.5,,,132.9000000000001,7974,0.0015808543288264938,0,1.0,22.74964004994066
18:15:54,39.461984,-0.339591,8.5,,,132.91666666666674,7975,0.0015808542637114232,0,1.0,22.75122090420437
18:15:55,39.461985,-0.33964,8.5,,,132.9333333333334,7976,0.004208004161502582,0,1.0,22.75542890836587
18:15:56,39.461984,-0.339661,8.5,,,132.95000000000005,7977,0.0018062265529853981,0,1.0,22.757235134918858
18:15:57,39.461987,-0.339728,8.5,,,132.9666666666667,7978,0.005761457630055794,0,1.0,22.762996592548912
18:15:58,39.461989,-0.339752,8.5,,,132.98333333333335,7979,0.002072310882630593,0,1.0,22.765068903431544
18:15:59,39.461992,-0.339777,8.5,,,133.0,7980,0.0021719610268182386,0,1.0,22.767240864458362
18:16:00,39.461999,-0.339833,8.5,,,133.01666666666665,7981,0.004870071398619206,0,1.0,22.772110935856983
18:16:01,39.462005,-0.339854,8.5,,,133.0333333333333,7982,0.0019222912464079685,0,1.0,22.77403322710339
18:16:02,39.46201,-0.339876,8.5,,,133.04999999999995,7983,0.0019687807619825173,0,1.0,22.776002007865372
18:16:03,39.462021,-0.339923,8.5,,,133.0666666666666,7984,0.004216159002726875,0,1.0,22.7802181668681
18:16:04,39.462025,-0.339939,8.5,,,133.08333333333326,7985,0.0014437799307178386,0,1.0,22.781661946798817
18:16:05,39.462044,-0.339995,8.5,,,133.0999999999999,7986,0.005251212696168351,0,1.0,22.786913159494986
18:16:06,39.462051,-0.340016,8.5,,,133.11666666666656,7987,0.001963653594570381,0,1.0,22.788876813089555
18:16:07,39.462057,-0.340037,8.5,,,133.1333333333332,7988,0.0019222899834465536,0,1.0,22.790799103073002
18:16:08,39.462074,-0.340089,8.6,,,133.1500000000001,7989,0.004847806666751425,0,1.0,22.795646909739755
18:16:09,39.46208,-0.340106,8.6,,,133.16666666666674,7990,0.0016046766546089098,0,1.0,22.797251586394363
18:16:10,39.462099,-0.340158,8.6,,,133.1833333333334,7991,0.004938769703218839,0,1.0,22.802190356097583
18:16:11,39.462108,-0.340179,8.6,,,133.20000000000005,7992,0.002061937967834033,0,1.0,22.804252294065417
18:16:12,39.462117,-0.3402,8.6,,,133.2166666666667,7993,0.0020619377640090733,0,1.0,22.806314231829425
18:16:13,39.462131,-0.340249,8.6,,,133.23333333333335,7994,0.0044853393264515885,0,1.0,22.810799571155876
18:16:14,39.462136,-0.340264,8.6,,,133.25,7995,0.0014026082495475788,0,1.0,22.812202179405425
18:16:15,39.462153,-0.340315,8.6,,,133.26666666666665,7996,0.00476886741323742,0,1.0,22.81697104681866
18:16:16,39.462161,-0.340336,8.6,,,133.2833333333333,7997,0.0020103208420695416,0,1.0,22.81898136766073
18:16:17,39.462168,-0.340356,8.6,,,133.29999999999995,7998,0.0018851428347027314,0,1.0,22.82086651049543
18:16:18,39.46218,-0.340397,8.6,,,133.3166666666666,7999,0.0037641810088271826,0,1.0,22.824630691504257
18:16:19,39.462183,-0.340411,8.6,,,133.33333333333326,8000,0.001247299120236096,0,1.0,22.825877990624495
18:16:20,39.462194,-0.340462,8.6,,,133.3499999999999,8001,0.004545862712092555,0,1.0,22.830423853336587
18:16:21,39.462198,-0.340482,8.6,,,133.36666666666656,8002,0.0017736230020432321,0,1.0,22.83219747633863
18:16:22,39.462203,-0.340502,8.6,,,133.3833333333332,8003,0.0018047207477495293,0,1.0,22.83400219708638
18:16:23,39.462216,-0.34055,8.7,,,133.4000000000001,8004,0.004366866289289715,0,1.0,22.83836906337567
18:16:24,39.462222,-0.340569,8.7,,,133.41666666666674,8005,0.0017622717855045077,0,1.0,22.840131335161175
18:16:25,39.462228,-0.340588,8.7,,,133.4333333333334,8006,0.0017622716558919934,0,1.0,22.841893606817067
18:16:26,39.462243,-0.340638,8.7,,,133.45000000000005,8007,0.0046050389798430146,0,1.0,22.84649864579691
18:16:27,39.462248,-0.340655,8.7,,,133.4666666666667,8008,0.0015617200211540622,0,1.0,22.848060365818064
18:16:28,39.46226,-0.340709,8.7,,,133.48333333333335,8009,0.00482396992129706,0,1.0,22.85288433573936
18:16:29,39.462266,-0.340732,8.7,,,133.5,8010,0.002084158850928217,0,1.0,22.85496849459029
18:16:30,39.462272,-0.340755,8.7,,,133.51666666666665,8011,0.002084158689893982,0,1.0,22.85705265328018
18:16:31,39.462279,-0.340806,8.7,,,133.5333333333333,8012,0.0044468628755118976,0,1.0,22.861499516155693
18:16:32,39.46228,-0.34082,8.7,,,133.54999999999995,8013,0.0012069948354802623,0,1.0,22.862706510991174
18:16:33,39.462294,-0.340872,8.7,,,133.5666666666666,8014,0.004727707864037032,0,1.0,22.867434218855212
18:16:34,39.462302,-0.340892,8.7,,,133.58333333333326,8015,0.0019337054777299764,0,1.0,22.86936792433294
18:16:35,39.462309,-0.340913,8.7,,,133.5999999999999,8016,0.001963647458851796,0,1.0,22.871331571791792
18:16:36,39.46233,-0.340955,8.8,,,133.61666666666656,8017,0.004295683474845469,0,1.0,22.875627255266636
18:16:37,39.462336,-0.340969,8.8,,,133.6333333333332,8018,0.0013746218468582328,0,1.0,22.877001877113493
18:16:38,39.462355,-0.341018,8.8,,,133.6500000000001,8019,0.0047072569164442486,0,1.0,22.881709134029936
18:16:39,39.462365,-0.341037,8.8,,,133.66666666666674,8020,0.0019740585139162853,0,1.0,22.883683192543852
18:16:40,39.462375,-0.341057,8.8,,,133.6833333333334,8021,0.0020455625136806058,0,1.0,22.88572875505753
18:16:41,39.462394,-0.341094,8.8,,,133.70000000000005,8022,0.003814797814425218,0,1.0,22.889543552871956
18:16:42,39.462399,-0.341108,8.8,,,133.7166666666667,8023,0.0013242262483419633,0,1.0,22.8908677791203
18:16:43,39.462424,-0.341159,8.8,,,133.73333333333335,8024,0.005186169884155997,0,1.0,22.896053949004454
18:16:44,39.462434,-0.341178,8.8,,,133.75,8025,0.001974057177785073,0,1.0,22.89802800618224
18:16:45,39.462444,-0.341197,8.8,,,133.76666666666665,8026,0.0019740569837478445,0,1.0,22.90000206316599
18:16:46,39.46246,-0.341244,8.8,,,133.7833333333333,8027,0.004409645633747675,0,1.0,22.904411708799735
18:16:47,39.462467,-0.341264,8.8,,,133.79999999999995,8028,0.0018851361167082654,0,1.0,22.906296844916444
18:16:48,39.462474,-0.341285,8.8,,,133.8166666666666,8029,0.0019636435352768425,0,1.0,22.90826048845172
18:16:49,39.462492,-0.341332,8.8,,,133.83333333333326,8030,0.004503968617495641,0,1.0,22.912764457069215
18:16:50,39.462497,-0.341347,8.8,,,133.8499999999999,8031,0.0014026021174828182,0,1.0,22.9141670591867
18:16:51,39.462515,-0.3414,8.9,,,133.86666666666656,8032,0.004970668718102995,0,1.0,22.9191377279048
18:16:52,39.462523,-0.341419,8.9,,,133.8833333333332,8033,0.0018578965625724825,0,1.0,22.920995624467373
18:16:53,39.46253,-0.341438,8.9,,,133.9000000000001,8034,0.0018072947714644566,0,1.0,22.922802919238837
18:16:54,39.462544,-0.341492,8.9,,,133.91666666666674,8035,0.004890138571147363,0,1.0,22.927693057809986
18:16:55,39.462549,-0.341509,8.9,,,133.9333333333334,8036,0.0015617141230195046,0,1.0,22.929254771933007
18:16:56,39.462562,-0.34156,8.9,,,133.95000000000005,8037,0.00461065641773044,0,1.0,22.93386542835074
18:16:57,39.462568,-0.341578,8.9,,,133.9666666666667,8038,0.0016831211038210597,0,1.0,22.93554854945456
18:16:58,39.462574,-0.341597,8.9,,,133.98333333333335,8039,0.0017622641501253032,0,1.0,22.937310813604686
18:16:59,39.462591,-0.341644,8.9,,,134.0,8040,0.004455663346017836,0,1.0,22.941766476950704
18:17:00,39.462599,-0.34166,8.9,,,134.01666666666665,8041,0.0016364462833675774,0,1.0,22.94340292323407
18:17:01,39.462619,-0.341709,8.9,,,134.0333333333333,8042,0.00475818682357561,0,1.0,22.948161110057647
18:17:02,39.462624,-0.341726,8.9,,,134.04999999999995,8043,0.001561712653631103,0,1.0,22.94972282271128
18:17:03,39.46263,-0.341744,8.9,,,134.0666666666666,8044,0.0016831198400353495,0,1.0,22.951405942551315
18:17:04,39.462644,-0.341781,8.9,,,134.08333333333326,8045,0.0035373009097700043,0,1.0,22.954943243461084
18:17:05,39.462649,-0.341795,8.9,,,134.0999999999999,8046,0.0013242223304260545,0,1.0,22.95626746579151
18:17:06,39.462669,-0.341845,8.9,,,134.11666666666656,8047,0.004834243926132323,0,1.0,22.961101709717642
18:17:07,39.46268,-0.341864,8.9,,,134.1333333333332,8048,0.0020387578368835793,0,1.0,22.963140467554524
18:17:08,39.46269,-0.341882,8.9,,,134.1500000000001,8049,0.0019037343213488054,0,1.0,22.965044201875873
18:17:09,39.462708,-0.34193,9.0,,,134.16666666666674,8050,0.004581020700694889,0,1.0,22.969625222576568
18:17:10,39.462714,-0.341949,9.0,,,134.1833333333334,8051,0.0017622611133124562,0,1.0,22.97138748368988
18:17:11,39.46272,-0.341967,9.0,,,134.20000000000005,8052,0.0016831180054993785,0,1.0,22.97307060169538
18:17:12,39.462735,-0.342007,9.0,,,134.2166666666667,8053,0.0038175159857830004,0,1.0,22.976888117681163
18:17:13,39.462739,-0.342021,9.0,,,134.23333333333335,8054,0.001281515594148498,0,1.0,22.97816963327531
18:17:14,39.462753,-0.342067,9.0,,,134.25,8055,0.004244714387452547,0,1.0,22.982414347662765
18:17:15,39.462759,-0.342088,9.0,,,134.26666666666665,8056,0.0019222729297826634,0,1.0,22.984336620592547
18:17:16,39.462764,-0.342109,9.0,,,134.2833333333333,8057,0.001886564410354976,0,1.0,22.986223185002903
18:17:17,39.462771,-0.342162,9.0,,,134.29999999999995,8058,0.00461597294403992,0,1.0,22.990839157946944
18:17:18,39.462776,-0.34218,9.1,,,134.3166666666666,8059,0.0016422164641391847,0,1.0,22.99248137441108
18:17:19,39.462785,-0.342237,9.1,,,134.33333333333326,8060,0.004994547278618602,0,1.0,22.9974759216897
18:17:20,39.462789,-0.342259,9.1,,,134.3499999999999,8061,0.0019402935303796127,0,1.0,22.999416215220077
18:17:21,39.462792,-0.342281,9.1,,,134.36666666666656,8062,0.0019178603816274846,0,1.0,23.001334075601704
18:17:22,39.462798,-0.342333,9.1,,,134.3833333333332,8063,0.004513606193246581,0,1.0,23.00584768179495
18:17:23,39.462801,-0.342351,9.2,,,134.4000000000001,8064,0.0015808365328332421,0,1.0,23.007428518327785
18:17:24,39.462815,-0.34241,9.2,,,134.41666666666674,8065,0.0052987863631165965,0,1.0,23.0127273046909
18:17:25,39.46282,-0.34243,9.2,,,134.4333333333334,8066,0.0018047062670415435,0,1.0,23.014532010957943
18:17:26,39.462825,-0.34245,9.2,,,134.45000000000005,8067,0.0018047061496849546,0,1.0,23.016336717107627
18:17:27,39.462839,-0.342503,9.2,,,134.4666666666667,8068,0.004808817076330338,0,1.0,23.021145534183958
18:17:28,39.462845,-0.342517,9.2,,,134.48333333333335,8069,0.001374614161840412,0,1.0,23.022520148345798
18:17:29,39.462862,-0.342573,9.2,,,134.5,8070,0.005165700379122029,0,1.0,23.02768584872492
18:17:30,39.462869,-0.342596,9.3,,,134.51666666666665,8071,0.0021223540394839945,0,1.0,23.029808202764407
18:17:31,39.462876,-0.342619,9.3,,,134.5333333333333,8072,0.002122353854991041,0,1.0,23.031930556619397
18:17:32,39.462892,-0.342673,9.3,,,134.54999999999995,8073,0.004965390181935882,0,1.0,23.036895946801334
18:17:33,39.462897,-0.342693,9.3,,,134.5666666666666,8074,0.0018047044598737923,0,1.0,23.03870065126121
18:17:34,39.462903,-0.342712,9.3,,,134.58333333333326,8075,0.001762257013602204,0,1.0,23.04046290827481
18:17:35,39.462919,-0.342758,9.3,,,134.5999999999999,8076,0.00433121056880728,0,1.0,23.04479411884362
18:17:36,39.462924,-0.342771,9.3,,,134.61666666666656,8077,0.001246825416415306,0,1.0,23.046040944260035
18:17:37,39.46294,-0.342825,9.3,,,134.6333333333332,8078,0.004965387197036326,0,1.0,23.05100633145707
18:17:38,39.462947,-0.342847,9.3,,,134.6500000000001,8079,0.0020427298470595003,0,1.0,23.05304906130413
18:17:39,39.462953,-0.342869,9.4,,,134.66666666666674,8080,0.0020029998776760617,0,1.0,23.055052061181804
18:17:40,39.46296,-0.34292,9.4,,,134.6833333333334,8081,0.004446820697209974,0,1.0,23.059498881879016
18:17:41,39.462963,-0.342935,9.4,,,134.70000000000005,8082,0.001330203540886919,0,1.0,23.060829085419904
18:17:42,39.462975,-0.342984,9.4,,,134.7166666666667,8083,0.004413036935834917,0,1.0,23.065242122355738
18:17:43,39.46298,-0.343004,9.4,,,134.73333333333335,8084,0.0018047025118765657,0,1.0,23.067046824867614
